DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-12-06,HINDALCO,219.3,221.6,214.3,217.9,13399767,INE038A01020
2018-12-06,HINDPETRO,224.0,228.25,222.55,225.35,5163737,INE094A01015
2018-12-06,HINDUNILVR,1840.0,1847.0,1797.65,1801.5,2399579,INE030A01027
2018-12-06,IBULHSGFIN,770.0,771.55,726.5,733.35,6871889,INE148I01020
2018-12-06,ICICIBANK,348.2,349.95,343.35,347.65,17784829,INE090A01021
2018-12-06,INDUSINDBK,1594.2,1594.3,1560.0,1569.45,1605950,INE095A01012
2018-12-06,INFRATEL,255.75,257.8,253.55,255.65,648790,INE121J01017
2018-12-06,INFY,676.1,685.45,664.55,668.5,8039771,INE009A01021
2018-12-06,IOC,133.0,133.25,129.65,130.75,9198267,INE242A01010
2018-12-06,ITC,274.5,274.9,271.5,273.05,9682118,INE154A01025
2018-12-06,KOTAKBANK,1205.0,1205.0,1171.15,1180.25,3097300,INE237A01028
2018-12-06,LT,1387.8,1397.05,1372.05,1379.5,1574405,INE018A01030
2018-12-06,LUPIN,852.0,869.0,845.4,847.0,1720427,INE326A01037
2018-12-06,M&M,717.5,722.0,706.5,710.95,3970063,INE101A01026
2018-12-06,MARUTI,7450.05,7486.3,7180.0,7209.7,1339030,INE585B01010
2018-12-06,NTPC,140.7,142.2,138.2,139.8,4550644,INE733E01010
2018-12-06,ONGC,142.6,142.6,138.5,140.15,5771659,INE213A01029
2018-12-06,POWERGRID,183.5,185.4,182.7,183.5,4837686,INE752E01010
2018-12-06,RELIANCE,1149.0,1149.0,1118.25,1123.65,5866108,INE002A01018
2018-12-06,SBIN,278.0,279.25,275.1,275.65,11083451,INE062A01020
2018-12-06,SUNPHARMA,416.0,431.5,413.0,420.15,56087131,INE044A01036
2018-12-06,TATAMOTORS,168.5,168.7,161.6,162.65,15428019,INE155A01022
2018-12-06,TATASTEEL,513.25,521.7,501.0,510.2,12966714,INE081A01012
2018-12-06,TCS,1998.0,2017.0,1979.6,1992.7,2321216,INE467B01029
2018-12-06,TECHM,724.0,724.0,690.6,696.4,3467903,INE669C01036
2018-12-06,TITAN,913.0,920.0,902.0,905.75,1425935,INE280A01028
2018-12-06,ULTRACEMCO,3945.05,3955.85,3823.95,3864.5,271400,INE481G01011
2018-12-06,UPL,747.0,759.0,736.65,746.8,2036209,INE628A01036
2018-12-06,VEDL,196.9,196.9,191.0,195.35,15693557,INE205A01025
2018-12-06,WIPRO,333.25,336.45,329.0,331.65,2337100,INE075A01022
2018-12-06,YESBANK,169.0,172.5,167.35,168.45,38867660,INE528G01027
2018-12-06,ZEEL,476.5,480.8,462.75,468.25,3184476,INE256A01028
2018-12-07,ADANIPORTS,364.8,374.6,363.75,373.45,3286454,INE742F01042
2018-12-07,ASIANPAINT,1306.5,1324.0,1298.4,1318.65,1037026,INE021A01026
2018-12-07,AXISBANK,602.4,609.5,592.35,603.95,12262327,INE238A01034
2018-12-07,BAJAJ-AUTO,2722.0,2793.0,2716.3,2786.2,417465,INE917I01010
2018-12-07,BAJAJFINSV,5708.4,5875.55,5668.5,5849.9,220039,INE918I01018
2018-12-07,BAJFINANCE,2443.0,2497.75,2414.65,2486.35,1478720,INE296A01024
2018-12-07,BHARTIARTL,305.0,307.8,298.95,303.95,4775658,INE397D01024
2018-12-07,BPCL,328.4,330.95,321.45,325.4,5147209,INE029A01011
2018-12-07,CIPLA,520.0,530.65,512.0,513.6,3503808,INE059A01026
2018-12-07,COALINDIA,241.95,242.45,236.5,236.75,6098755,INE522F01014
2018-12-07,DRREDDY,2661.0,2714.3,2643.0,2692.55,1179675,INE089A01023
2018-12-07,EICHERMOT,22400.0,22486.15,21963.4,22369.25,96234,INE066A01013
2018-12-07,GAIL,346.0,347.0,330.8,334.7,7224133,INE129A01019
2018-12-07,GRASIM,802.0,809.0,793.1,802.3,892722,INE047A01021
2018-12-07,HCLTECH,1000.0,1000.0,934.45,961.95,10546835,INE860A01027
2018-12-07,HDFC,1946.9,1961.3,1929.1,1951.35,2442617,INE001A01036
2018-12-07,HDFCBANK,2106.7,2118.0,2080.3,2107.6,2475980,INE040A01026
2018-12-07,HEROMOTOCO,3060.0,3077.0,3025.1,3066.8,365305,INE158A01026
2018-12-07,HINDALCO,219.7,221.4,216.55,218.8,6694888,INE038A01020
2018-12-07,HINDPETRO,229.7,230.3,223.5,224.8,3796565,INE094A01015
2018-12-07,HINDUNILVR,1801.3,1832.75,1792.1,1824.3,1774240,INE030A01027
2018-12-07,IBULHSGFIN,736.0,749.0,707.5,716.85,9197727,INE148I01020
2018-12-07,ICICIBANK,349.6,353.0,345.3,352.2,14979672,INE090A01021
2018-12-07,INDUSINDBK,1572.0,1580.0,1531.05,1566.8,1502809,INE095A01012
2018-12-07,INFRATEL,254.0,256.95,251.55,252.85,721812,INE121J01017
2018-12-07,INFY,672.0,685.75,665.6,682.8,5553948,INE009A01021
2018-12-07,IOC,132.75,133.6,128.7,129.75,13748101,INE242A01010
2018-12-07,ITC,274.95,276.2,273.3,274.05,8103784,INE154A01025
2018-12-07,KOTAKBANK,1181.0,1345.95,1176.15,1279.65,33807619,INE237A01028
2018-12-07,LT,1387.0,1404.0,1372.1,1399.9,1185686,INE018A01030
2018-12-07,LUPIN,853.0,859.0,832.2,841.3,2335261,INE326A01037
2018-12-07,M&M,726.8,726.8,709.6,721.1,2716587,INE101A01026
2018-12-07,MARUTI,7244.0,7349.95,7201.0,7313.95,688881,INE585B01010
2018-12-07,NTPC,140.0,141.1,136.55,137.85,11033784,INE733E01010
2018-12-07,ONGC,140.2,141.45,138.05,139.4,10571838,INE213A01029
2018-12-07,POWERGRID,183.8,187.0,180.65,182.65,4712643,INE752E01010
2018-12-07,RELIANCE,1129.45,1136.95,1108.35,1133.8,7214078,INE002A01018
2018-12-07,SBIN,277.0,277.35,272.1,275.4,10165275,INE062A01020
2018-12-07,SUNPHARMA,425.0,426.0,408.15,411.25,23905860,INE044A01036
2018-12-07,TATAMOTORS,162.25,164.2,160.8,162.4,13545006,INE155A01022
2018-12-07,TATASTEEL,510.7,514.9,503.2,509.3,8252927,INE081A01012
2018-12-07,TCS,1985.05,2003.9,1973.0,1995.2,1680420,INE467B01029
2018-12-07,TECHM,698.0,703.95,685.15,694.25,2423892,INE669C01036
2018-12-07,TITAN,911.0,921.45,893.3,916.6,2750589,INE280A01028
2018-12-07,ULTRACEMCO,3905.0,3958.0,3880.05,3932.5,188598,INE481G01011
2018-12-07,UPL,753.9,763.8,739.45,757.7,1457822,INE628A01036
2018-12-07,VEDL,197.95,198.3,193.0,195.7,9185719,INE205A01025
2018-12-07,WIPRO,332.8,336.35,324.45,333.3,3474102,INE075A01022
2018-12-07,YESBANK,170.0,172.0,162.0,166.2,49750931,INE528G01027
2018-12-07,ZEEL,468.0,483.9,467.0,477.4,2945851,INE256A01028
2018-12-10,ADANIPORTS,360.1,365.5,357.6,359.15,2917295,INE742F01042
2018-12-10,ASIANPAINT,1280.0,1306.25,1262.3,1274.2,1074399,INE021A01026
2018-12-10,AXISBANK,595.0,601.5,585.3,590.3,11643401,INE238A01034
2018-12-10,BAJAJ-AUTO,2713.0,2769.95,2702.8,2725.1,274974,INE917I01010
2018-12-10,BAJAJFINSV,5612.0,5788.0,5612.0,5693.95,245845,INE918I01018
2018-12-10,BAJFINANCE,2410.45,2443.9,2382.35,2395.55,1399894,INE296A01024
2018-12-10,BHARTIARTL,298.45,301.65,290.85,294.95,5181119,INE397D01024
2018-12-10,BPCL,318.0,332.5,317.2,330.25,5809027,INE029A01011
2018-12-10,CIPLA,509.9,514.85,503.1,512.55,2201377,INE059A01026
2018-12-10,COALINDIA,234.75,239.1,228.35,238.15,17424227,INE522F01014
2018-12-10,DRREDDY,2623.1,2707.0,2623.1,2690.45,1005187,INE089A01023
2018-12-10,EICHERMOT,22098.2,22599.8,21865.0,22404.85,50507,INE066A01013
2018-12-10,GAIL,332.8,337.85,328.0,332.05,4866821,INE129A01019
2018-12-10,GRASIM,790.0,796.2,778.0,790.4,592908,INE047A01021
2018-12-10,HCLTECH,959.95,970.7,937.1,942.0,3091482,INE860A01027
2018-12-10,HDFC,1924.35,1939.9,1901.25,1906.5,2182278,INE001A01036
2018-12-10,HDFCBANK,2065.9,2104.8,2065.9,2088.75,2728764,INE040A01026
2018-12-10,HEROMOTOCO,3025.0,3060.0,3005.0,3046.5,682813,INE158A01026
2018-12-10,HINDALCO,212.4,220.25,211.45,217.9,9520082,INE038A01020
2018-12-10,HINDPETRO,216.0,228.55,216.0,226.7,6697580,INE094A01015
2018-12-10,HINDUNILVR,1796.8,1815.0,1790.0,1795.8,1216028,INE030A01027
2018-12-10,IBULHSGFIN,690.0,704.0,680.7,686.6,4663686,INE148I01020
2018-12-10,ICICIBANK,346.5,349.45,344.25,346.35,14107881,INE090A01021
2018-12-10,INDUSINDBK,1540.0,1573.0,1537.05,1554.45,1485061,INE095A01012
2018-12-10,INFRATEL,251.7,251.7,246.25,250.35,1896394,INE121J01017
2018-12-10,INFY,669.9,683.8,665.2,669.2,5121196,INE009A01021
2018-12-10,IOC,129.5,135.7,127.5,134.35,50610060,INE242A01010
2018-12-10,ITC,272.0,272.3,269.15,270.45,6683094,INE154A01025
2018-12-10,KOTAKBANK,1244.1,1289.9,1188.0,1198.35,18948035,INE237A01028
2018-12-10,LT,1374.7,1386.4,1358.2,1367.75,1657418,INE018A01030
2018-12-10,LUPIN,834.0,840.0,808.9,812.75,2738848,INE326A01037
2018-12-10,M&M,710.0,725.5,700.0,710.55,3150111,INE101A01026
2018-12-10,MARUTI,7200.0,7395.0,7170.0,7350.5,785024,INE585B01010
2018-12-10,NTPC,135.9,139.25,134.7,136.2,28696725,INE733E01010
2018-12-10,ONGC,138.5,141.25,135.15,137.1,33096556,INE213A01029
2018-12-10,POWERGRID,180.5,182.4,176.65,179.3,3617578,INE752E01010
2018-12-10,RELIANCE,1110.0,1114.3,1083.1,1090.25,9381544,INE002A01018
2018-12-10,SBIN,271.0,276.4,270.15,274.2,11947887,INE062A01020
2018-12-10,SUNPHARMA,405.0,409.25,397.05,399.0,24690744,INE044A01036
2018-12-10,TATAMOTORS,159.9,160.5,156.5,157.1,13520495,INE155A01022
2018-12-10,TATASTEEL,499.4,509.5,497.0,502.85,5414705,INE081A01012
2018-12-10,TCS,1975.0,2011.0,1960.0,1975.8,2010786,INE467B01029
2018-12-10,TECHM,687.0,705.0,680.05,687.9,2334813,INE669C01036
2018-12-10,TITAN,905.0,916.0,898.0,907.1,1508069,INE280A01028
2018-12-10,ULTRACEMCO,3880.1,3880.1,3761.8,3776.55,291666,INE481G01011
2018-12-10,UPL,740.0,758.5,739.95,746.55,1356394,INE628A01036
2018-12-10,VEDL,191.4,195.65,190.2,192.55,6766286,INE205A01025
2018-12-10,WIPRO,328.3,336.5,325.1,326.6,3198111,INE075A01022
2018-12-10,YESBANK,162.0,169.5,160.0,165.65,50379613,INE528G01027
2018-12-10,ZEEL,470.0,474.05,463.75,466.15,1359195,INE256A01028
2018-12-11,ADANIPORTS,347.0,363.55,347.0,355.75,6177739,INE742F01042
2018-12-11,ASIANPAINT,1268.0,1336.45,1252.15,1323.6,1746513,INE021A01026
2018-12-11,AXISBANK,581.0,616.65,580.5,604.25,16429956,INE238A01034
2018-12-11,BAJAJ-AUTO,2710.0,2760.0,2685.0,2739.6,370479,INE917I01010
2018-12-11,BAJAJFINSV,5643.0,5870.0,5623.1,5827.15,231580,INE918I01018
2018-12-11,BAJFINANCE,2360.0,2446.5,2332.1,2426.75,2189278,INE296A01024
2018-12-11,BHARTIARTL,288.0,294.4,282.0,290.25,9007497,INE397D01024
2018-12-11,BPCL,326.0,330.0,321.6,326.75,5430906,INE029A01011
2018-12-11,CIPLA,503.0,523.95,503.0,518.7,2326059,INE059A01026
2018-12-11,COALINDIA,233.75,244.05,233.75,242.1,8502316,INE522F01014
2018-12-11,DRREDDY,2668.5,2749.95,2666.1,2716.15,840779,INE089A01023
2018-12-11,EICHERMOT,22011.0,22766.05,21800.0,22640.6,61152,INE066A01013
2018-12-11,GAIL,330.2,335.45,329.7,332.55,6985033,INE129A01019
2018-12-11,GRASIM,784.0,804.95,775.0,800.5,987949,INE047A01021
2018-12-11,HCLTECH,941.0,965.15,930.7,956.85,2802924,INE860A01027
2018-12-11,HDFC,1878.0,1912.65,1855.25,1905.25,3547051,INE001A01036
2018-12-11,HDFCBANK,2056.0,2071.3,2032.0,2059.55,4726445,INE040A01026
2018-12-11,HEROMOTOCO,3010.0,3062.5,2982.0,3038.8,443657,INE158A01026
2018-12-11,HINDALCO,215.0,218.45,214.0,216.25,7211664,INE038A01020
2018-12-11,HINDPETRO,225.8,226.4,217.2,220.1,8098260,INE094A01015
2018-12-11,HINDUNILVR,1781.0,1819.9,1770.1,1794.9,2237806,INE030A01027
2018-12-11,IBULHSGFIN,669.2,711.4,665.05,692.9,8509156,INE148I01020
2018-12-11,ICICIBANK,337.4,345.0,336.0,342.8,36885929,INE090A01021
2018-12-11,INDUSINDBK,1476.75,1564.75,1475.0,1552.8,2294146,INE095A01012
2018-12-11,INFRATEL,247.7,257.25,246.0,253.15,924469,INE121J01017
2018-12-11,INFY,669.2,681.9,660.6,674.5,7120933,INE009A01021
2018-12-11,IOC,134.0,134.0,129.55,131.95,21799139,INE242A01010
2018-12-11,ITC,268.4,276.05,268.2,274.7,10238800,INE154A01025
2018-12-11,KOTAKBANK,1189.0,1239.0,1171.0,1218.7,10078591,INE237A01028
2018-12-11,LT,1358.0,1369.85,1343.65,1361.4,2302505,INE018A01030
2018-12-11,LUPIN,803.0,842.0,802.3,835.0,2004151,INE326A01037
2018-12-11,M&M,699.9,729.9,694.0,722.35,4383980,INE101A01026
2018-12-11,MARUTI,7240.5,7346.0,7215.55,7305.35,843166,INE585B01010
2018-12-11,NTPC,134.05,138.05,134.05,137.35,11172141,INE733E01010
2018-12-11,ONGC,136.0,138.95,134.75,138.1,14884397,INE213A01029
2018-12-11,POWERGRID,177.8,181.3,177.15,180.3,3664235,INE752E01010
2018-12-11,RELIANCE,1066.0,1102.1,1055.0,1097.55,13494665,INE002A01018
2018-12-11,SBIN,268.35,283.25,268.35,281.25,30927239,INE062A01020
2018-12-11,SUNPHARMA,390.6,424.8,390.6,422.3,24688467,INE044A01036
2018-12-11,TATAMOTORS,155.0,159.5,154.65,158.1,12094881,INE155A01022
2018-12-11,TATASTEEL,495.6,503.7,486.15,500.75,11242572,INE081A01012
2018-12-11,TCS,1970.0,2010.0,1961.0,2000.0,2942014,INE467B01029
2018-12-11,TECHM,690.0,708.9,685.0,695.3,3495336,INE669C01036
2018-12-11,TITAN,899.0,936.95,894.15,933.15,2792386,INE280A01028
2018-12-11,ULTRACEMCO,3749.0,3896.0,3725.05,3874.1,324889,INE481G01011
2018-12-11,UPL,740.0,751.0,731.2,747.95,1611563,INE628A01036
2018-12-11,VEDL,191.9,195.0,190.05,193.55,12458158,INE205A01025
2018-12-11,WIPRO,325.4,333.8,324.8,328.0,4423215,INE075A01022
2018-12-11,YESBANK,164.5,179.85,163.8,177.85,85103084,INE528G01027
2018-12-11,ZEEL,463.7,482.5,463.35,478.9,3315576,INE256A01028
2018-12-12,ADANIPORTS,357.0,376.15,355.55,374.45,2845017,INE742F01042
2018-12-12,ASIANPAINT,1323.0,1337.2,1311.85,1330.9,986580,INE021A01026
2018-12-12,AXISBANK,604.75,622.0,603.0,619.95,7232578,INE238A01034
2018-12-12,BAJAJ-AUTO,2742.0,2858.0,2738.65,2848.4,552031,INE917I01010
2018-12-12,BAJAJFINSV,5851.0,6023.6,5851.0,5989.0,156702,INE918I01018
2018-12-12,BAJFINANCE,2445.0,2514.9,2434.35,2493.95,1683197,INE296A01024
2018-12-12,BHARTIARTL,294.0,311.0,291.5,305.55,9282794,INE397D01024
2018-12-12,BPCL,326.7,330.25,324.4,329.4,3128563,INE029A01011
2018-12-12,CIPLA,522.9,534.3,521.1,531.3,1683131,INE059A01026
2018-12-12,COALINDIA,241.5,247.75,239.8,247.0,9121577,INE522F01014
2018-12-12,DRREDDY,2670.0,2711.55,2534.1,2586.35,3413128,INE089A01023
2018-12-12,EICHERMOT,22640.6,23850.0,22640.6,23722.0,66806,INE066A01013
2018-12-12,GAIL,335.0,345.5,331.1,344.45,3841601,INE129A01019
2018-12-12,GRASIM,805.0,816.0,797.3,811.55,1230426,INE047A01021
2018-12-12,HCLTECH,965.0,974.0,943.3,971.25,1826854,INE860A01027
2018-12-12,HDFC,1912.0,1946.8,1904.25,1940.2,2228690,INE001A01036
2018-12-12,HDFCBANK,2066.95,2089.8,2060.1,2085.3,2842622,INE040A01026
2018-12-12,HEROMOTOCO,3055.0,3274.25,3040.6,3258.65,2188953,INE158A01026
2018-12-12,HINDALCO,218.0,222.9,217.0,221.3,7166872,INE038A01020
2018-12-12,HINDPETRO,221.0,221.3,216.6,219.3,8040098,INE094A01015
2018-12-12,HINDUNILVR,1796.0,1845.05,1795.95,1839.1,1449484,INE030A01027
2018-12-12,IBULHSGFIN,709.0,743.0,708.0,734.3,9988777,INE148I01020
2018-12-12,ICICIBANK,342.8,351.7,339.4,349.95,24740214,INE090A01021
2018-12-12,INDUSINDBK,1565.0,1589.7,1555.0,1582.2,1279021,INE095A01012
2018-12-12,INFRATEL,253.9,256.3,250.0,250.7,1909161,INE121J01017
2018-12-12,INFY,677.1,680.65,670.6,678.5,6926183,INE009A01021
2018-12-12,IOC,132.0,136.9,131.65,136.1,18708955,INE242A01010
2018-12-12,ITC,275.7,277.7,272.6,276.05,10084682,INE154A01025
2018-12-12,KOTAKBANK,1229.4,1261.0,1224.2,1237.15,6563999,INE237A01028
2018-12-12,LT,1368.6,1407.65,1365.5,1400.3,1751549,INE018A01030
2018-12-12,LUPIN,837.0,847.7,813.0,821.65,2342740,INE326A01037
2018-12-12,M&M,725.0,753.0,721.25,750.8,3460143,INE101A01026
2018-12-12,MARUTI,7340.0,7507.3,7295.0,7471.85,643037,INE585B01010
2018-12-12,NTPC,137.95,141.6,136.9,140.7,10228635,INE733E01010
2018-12-12,ONGC,139.5,142.5,138.85,141.7,14020937,INE213A01029
2018-12-12,POWERGRID,180.9,183.8,180.7,182.55,4160605,INE752E01010
2018-12-12,RELIANCE,1099.0,1113.5,1087.75,1110.5,12605431,INE002A01018
2018-12-12,SBIN,283.75,285.85,282.2,285.25,21765939,INE062A01020
2018-12-12,SUNPHARMA,426.7,433.7,423.1,431.45,16244450,INE044A01036
2018-12-12,TATAMOTORS,159.5,167.1,158.0,164.1,22461175,INE155A01022
2018-12-12,TATASTEEL,506.0,522.5,505.5,520.25,8141983,INE081A01012
2018-12-12,TCS,2001.1,2022.0,1984.95,2016.8,2219993,INE467B01029
2018-12-12,TECHM,700.0,711.2,690.55,705.35,2355119,INE669C01036
2018-12-12,TITAN,937.5,938.1,921.0,929.95,3256275,INE280A01028
2018-12-12,ULTRACEMCO,3886.9,3950.0,3873.85,3932.4,183942,INE481G01011
2018-12-12,UPL,750.1,794.3,750.1,790.05,2275207,INE628A01036
2018-12-12,VEDL,194.55,200.75,193.55,199.3,11215747,INE205A01025
2018-12-12,WIPRO,329.8,332.0,327.95,330.05,2635669,INE075A01022
2018-12-12,YESBANK,182.0,187.5,181.55,186.6,71832334,INE528G01027
2018-12-12,ZEEL,480.05,483.95,476.25,481.8,1666841,INE256A01028
2018-12-13,ADANIPORTS,374.9,376.45,370.0,371.05,2369770,INE742F01042
2018-12-13,ASIANPAINT,1338.45,1343.2,1316.0,1320.2,1175211,INE021A01026
2018-12-13,AXISBANK,624.8,625.9,616.15,619.1,7419355,INE238A01034
2018-12-13,BAJAJ-AUTO,2860.0,2885.65,2821.7,2836.1,466453,INE917I01010
2018-12-13,BAJAJFINSV,6050.0,6228.0,6020.1,6159.4,272548,INE918I01018
2018-12-13,BAJFINANCE,2510.2,2528.95,2475.0,2489.1,1713161,INE296A01024
2018-12-13,BHARTIARTL,308.5,312.85,301.55,303.1,6909651,INE397D01024
2018-12-13,BPCL,329.75,337.3,329.75,334.9,2985438,INE029A01011
2018-12-13,CIPLA,532.0,533.8,519.2,527.0,2234487,INE059A01026
2018-12-13,COALINDIA,249.0,249.0,243.0,244.55,6797383,INE522F01014
2018-12-13,DRREDDY,2625.0,2625.0,2567.2,2596.85,1037801,INE089A01023
2018-12-13,EICHERMOT,23800.0,24124.95,23200.0,23305.4,108713,INE066A01013
2018-12-13,GAIL,345.45,348.3,340.2,346.45,3355227,INE129A01019
2018-12-13,GRASIM,819.0,837.9,815.6,829.4,1178039,INE047A01021
2018-12-13,HCLTECH,970.05,982.55,963.45,978.05,1378322,INE860A01027
2018-12-13,HDFC,1945.0,1961.9,1927.9,1942.05,2778618,INE001A01036
2018-12-13,HDFCBANK,2095.0,2125.0,2091.3,2101.3,1766059,INE040A01026
2018-12-13,HEROMOTOCO,3230.0,3340.0,3210.05,3318.25,1278210,INE158A01026
2018-12-13,HINDALCO,224.45,224.45,218.5,220.3,6889863,INE038A01020
2018-12-13,HINDPETRO,221.4,227.0,221.0,225.15,5941824,INE094A01015
2018-12-13,HINDUNILVR,1848.0,1867.45,1837.05,1855.55,1586900,INE030A01027
2018-12-13,IBULHSGFIN,752.9,805.0,752.0,775.7,16073252,INE148I01020
2018-12-13,ICICIBANK,352.9,354.2,347.6,349.55,19129928,INE090A01021
2018-12-13,INDUSINDBK,1591.5,1628.0,1576.95,1610.1,1283289,INE095A01012
2018-12-13,INFRATEL,251.2,252.45,248.35,249.2,2790047,INE121J01017
2018-12-13,INFY,682.0,700.0,680.0,697.75,7521474,INE009A01021
2018-12-13,IOC,138.45,138.9,136.35,137.4,17570018,INE242A01010
2018-12-13,ITC,279.0,279.4,273.5,275.3,15821425,INE154A01025
2018-12-13,KOTAKBANK,1240.0,1271.8,1228.6,1264.4,4227732,INE237A01028
2018-12-13,LT,1413.7,1429.0,1406.0,1426.45,1863210,INE018A01030
2018-12-13,LUPIN,815.0,855.0,806.2,847.3,4847312,INE326A01037
2018-12-13,M&M,755.0,765.1,746.25,759.2,3510371,INE101A01026
2018-12-13,MARUTI,7477.5,7700.0,7477.5,7670.5,881204,INE585B01010
2018-12-13,NTPC,141.35,142.0,139.75,141.05,8863788,INE733E01010
2018-12-13,ONGC,143.0,144.2,141.5,143.3,11251819,INE213A01029
2018-12-13,POWERGRID,182.35,183.0,181.1,182.55,2391249,INE752E01010
2018-12-13,RELIANCE,1128.0,1128.0,1095.05,1107.05,9297518,INE002A01018
2018-12-13,SBIN,290.0,294.0,285.75,289.0,24097152,INE062A01020
2018-12-13,SUNPHARMA,422.0,429.3,418.0,422.1,16853821,INE044A01036
2018-12-13,TATAMOTORS,166.0,168.0,165.55,166.85,12235499,INE155A01022
2018-12-13,TATASTEEL,528.05,528.05,508.0,512.25,6810095,INE081A01012
2018-12-13,TCS,2024.0,2029.7,1974.5,1982.6,3748429,INE467B01029
2018-12-13,TECHM,706.0,713.0,697.1,709.3,2593714,INE669C01036
2018-12-13,TITAN,932.1,961.25,924.25,944.15,4821052,INE280A01028
2018-12-13,ULTRACEMCO,3997.0,3997.0,3925.0,3949.1,213593,INE481G01011
2018-12-13,UPL,789.0,789.0,771.2,773.45,1907746,INE628A01036
2018-12-13,VEDL,201.0,202.8,198.3,200.65,10141845,INE205A01025
2018-12-13,WIPRO,331.0,343.95,329.0,338.65,5148093,INE075A01022
2018-12-13,YESBANK,193.0,193.2,172.3,174.7,108920029,INE528G01027
2018-12-13,ZEEL,483.0,496.0,483.0,493.7,2765088,INE256A01028
2018-12-14,ADANIPORTS,370.0,371.15,367.0,368.6,2380991,INE742F01042
2018-12-14,ASIANPAINT,1332.8,1351.0,1320.0,1340.95,1869410,INE021A01026
2018-12-14,AXISBANK,619.1,623.0,611.3,620.25,4165047,INE238A01034
2018-12-14,BAJAJ-AUTO,2836.0,2837.35,2785.2,2823.15,465457,INE917I01010
2018-12-14,BAJAJFINSV,6179.9,6208.2,6101.3,6177.65,168709,INE918I01018
2018-12-14,BAJFINANCE,2488.25,2512.0,2464.25,2486.35,1204379,INE296A01024
2018-12-14,BHARTIARTL,305.2,333.4,305.2,319.25,20486283,INE397D01024
2018-12-14,BPCL,334.65,349.4,330.75,345.3,3599106,INE029A01011
2018-12-14,CIPLA,528.35,533.8,516.65,521.75,1950888,INE059A01026
2018-12-14,COALINDIA,244.55,250.4,242.0,247.15,7521713,INE522F01014
2018-12-14,DRREDDY,2595.0,2609.6,2568.0,2591.7,586360,INE089A01023
2018-12-14,EICHERMOT,23350.0,23800.0,23150.7,23716.15,76757,INE066A01013
2018-12-14,GAIL,346.95,353.2,341.5,351.25,2004546,INE129A01019
2018-12-14,GRASIM,850.0,852.75,835.5,847.2,1760542,INE047A01021
2018-12-14,HCLTECH,966.0,968.8,950.0,961.2,2305516,INE860A01027
2018-12-14,HDFC,1945.0,1955.0,1898.05,1904.1,3459751,INE001A01036
2018-12-14,HDFCBANK,2104.9,2118.0,2088.05,2095.7,1539571,INE040A01026
2018-12-14,HEROMOTOCO,3302.0,3350.8,3266.65,3314.65,920809,INE158A01026
2018-12-14,HINDALCO,219.5,222.85,217.3,220.15,5749881,INE038A01020
2018-12-14,HINDPETRO,224.0,229.5,222.1,227.3,6378809,INE094A01015
2018-12-14,HINDUNILVR,1837.0,1865.85,1832.75,1860.55,1573884,INE030A01027
2018-12-14,IBULHSGFIN,772.65,798.05,760.05,792.9,7758340,INE148I01020
2018-12-14,ICICIBANK,349.2,354.05,349.15,351.9,12104234,INE090A01021
2018-12-14,INDUSINDBK,1610.0,1613.5,1590.05,1603.85,692049,INE095A01012
2018-12-14,INFRATEL,249.0,252.9,247.25,252.05,1818267,INE121J01017
2018-12-14,INFY,697.45,713.7,694.4,706.05,9560576,INE009A01021
2018-12-14,IOC,141.15,142.5,140.1,141.25,39439207,INE242A01010
2018-12-14,ITC,274.35,277.25,273.9,275.75,8594764,INE154A01025
2018-12-14,KOTAKBANK,1264.4,1271.7,1247.1,1255.95,2671529,INE237A01028
2018-12-14,LT,1423.45,1428.55,1405.05,1411.4,2189734,INE018A01030
2018-12-14,LUPIN,850.9,857.0,830.5,843.85,2701885,INE326A01037
2018-12-14,M&M,753.1,764.0,751.6,757.25,1760631,INE101A01026
2018-12-14,MARUTI,7684.0,7690.0,7545.95,7662.15,676653,INE585B01010
2018-12-14,NTPC,141.0,144.15,139.6,143.5,11443814,INE733E01010
2018-12-14,ONGC,143.0,150.4,140.6,146.85,23355616,INE213A01029
2018-12-14,POWERGRID,181.5,186.25,180.5,185.7,5218151,INE752E01010
2018-12-14,RELIANCE,1103.1,1114.9,1091.8,1112.2,7221324,INE002A01018
2018-12-14,SBIN,288.5,290.8,287.05,289.2,12156361,INE062A01020
2018-12-14,SUNPHARMA,421.95,426.0,417.1,420.65,8144364,INE044A01036
2018-12-14,TATAMOTORS,166.0,168.4,164.85,166.95,10091732,INE155A01022
2018-12-14,TATASTEEL,511.0,517.8,506.5,513.55,5155980,INE081A01012
2018-12-14,TCS,1983.0,1998.95,1975.25,1989.75,2473761,INE467B01029
2018-12-14,TECHM,709.15,716.8,705.1,712.2,1982037,INE669C01036
2018-12-14,TITAN,943.65,951.7,928.45,931.5,2558651,INE280A01028
2018-12-14,ULTRACEMCO,4039.0,4043.8,3975.0,4005.05,312029,INE481G01011
2018-12-14,UPL,770.0,777.0,758.85,764.75,1586661,INE628A01036
2018-12-14,VEDL,199.0,203.2,198.15,201.6,7637495,INE205A01025
2018-12-14,WIPRO,339.0,343.0,332.3,333.1,4797032,INE075A01022
2018-12-14,YESBANK,172.7,181.6,168.25,180.35,79566067,INE528G01027
2018-12-14,ZEEL,491.0,494.95,482.0,489.45,3480276,INE256A01028
