DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2018-06-13,YESBANK,336.9,336.9,331.5,333.2,7530350,INE528G01027
2018-06-13,ZEEL,565.1,565.1,555.0,557.1,1664214,INE256A01028
2018-06-14,ADANIPORTS,383.65,383.65,372.05,374.45,2398168,INE742F01042
2018-06-14,AMBUJACEM,210.7,210.7,204.8,206.05,4024884,INE079A01024
2018-06-14,ASIANPAINT,1280.45,1289.65,1270.0,1286.1,507824,INE021A01026
2018-06-14,AUROPHARMA,581.0,613.7,580.45,609.45,4975616,INE406A01037
2018-06-14,AXISBANK,539.8,539.8,531.0,532.0,3736633,INE238A01034
2018-06-14,BAJAJ-AUTO,2905.0,2910.0,2880.15,2890.7,333925,INE917I01010
2018-06-14,BAJFINANCE,2235.0,2252.0,2197.0,2243.25,1321341,INE296A01024
2018-06-14,BHARTIARTL,373.5,384.0,373.5,376.5,4703619,INE397D01024
2018-06-14,BOSCHLTD,17948.0,18295.0,17810.0,18236.15,13516,INE323A01026
2018-06-14,BPCL,419.9,419.9,413.7,416.35,3748520,INE029A01011
2018-06-14,CIPLA,588.95,592.9,583.5,588.05,3244655,INE059A01026
2018-06-14,COALINDIA,283.8,286.95,278.3,283.2,1535853,INE522F01014
2018-06-14,DRREDDY,2260.05,2299.65,2246.55,2269.4,1588963,INE089A01023
2018-06-14,EICHERMOT,29560.0,29575.0,29155.0,29536.7,32023,INE066A01013
2018-06-14,GAIL,344.45,346.3,337.1,339.0,3653980,INE129A01019
2018-06-14,HCLTECH,928.0,940.0,921.05,936.95,1877540,INE860A01027
2018-06-14,HDFC,1837.5,1838.5,1827.0,1833.75,2035114,INE001A01036
2018-06-14,HDFCBANK,2030.0,2045.0,2025.0,2037.4,4231894,INE040A01026
2018-06-14,HEROMOTOCO,3690.05,3706.15,3667.1,3695.6,155159,INE158A01026
2018-06-14,HINDALCO,245.0,249.5,243.3,244.75,6799990,INE038A01020
2018-06-14,HINDPETRO,312.7,312.7,307.05,309.75,3422003,INE094A01015
2018-06-14,HINDUNILVR,1617.8,1644.0,1598.3,1609.6,1348038,INE030A01027
2018-06-14,IBULHSGFIN,1207.15,1224.0,1177.0,1186.2,4098739,INE148I01020
2018-06-14,ICICIBANK,290.85,290.85,284.1,284.75,11400592,INE090A01021
2018-06-14,INDUSINDBK,1940.0,1971.1,1934.0,1963.4,917199,INE095A01012
2018-06-14,INFRATEL,298.0,299.85,294.9,296.5,1055622,INE121J01017
2018-06-14,INFY,1253.0,1253.0,1234.1,1239.7,3799424,INE009A01021
2018-06-14,IOC,175.0,175.0,171.0,171.55,6988054,INE242A01010
2018-06-14,ITC,266.5,268.9,266.0,267.25,9169601,INE154A01025
2018-06-14,KOTAKBANK,1324.95,1338.05,1319.5,1332.65,1584229,INE237A01028
2018-06-14,LT,1354.0,1359.45,1340.0,1343.0,1325652,INE018A01030
2018-06-14,LUPIN,877.95,904.5,863.2,899.6,6617748,INE326A01037
2018-06-14,M&M,914.1,925.0,909.55,922.05,1385264,INE101A01026
2018-06-14,MARUTI,8932.05,9019.95,8908.0,8958.0,269078,INE585B01010
2018-06-14,NTPC,160.2,160.2,158.0,158.4,5166879,INE733E01010
2018-06-14,ONGC,169.5,170.8,167.0,168.5,4188442,INE213A01029
2018-06-14,POWERGRID,198.2,199.35,196.6,198.85,4052919,INE752E01010
2018-06-14,RELIANCE,997.45,1011.8,987.4,1007.95,5484867,INE002A01018
2018-06-14,SBIN,286.55,286.55,281.3,282.6,18513730,INE062A01020
2018-06-14,SUNPHARMA,546.0,562.0,542.0,559.25,12154425,INE044A01036
2018-06-14,TATAMOTORS,308.5,309.6,303.8,305.9,6532693,INE155A01022
2018-06-14,TATASTEEL,567.0,574.8,561.0,569.55,7482514,INE081A01012
2018-06-14,TCS,1830.0,1832.3,1784.0,1787.55,3819998,INE467B01029
2018-06-14,TECHM,711.0,717.9,690.0,698.8,4483300,INE669C01036
2018-06-14,ULTRACEMCO,3790.0,3790.0,3745.0,3767.0,235397,INE481G01011
2018-06-14,UPL,692.0,693.5,681.85,684.9,854417,INE628A01036
2018-06-14,VEDL,241.0,243.5,239.1,240.05,8930060,INE205A01025
2018-06-14,WIPRO,267.15,269.1,264.65,266.4,2336679,INE075A01022
2018-06-14,YESBANK,333.0,338.35,330.55,337.2,6819965,INE528G01027
2018-06-14,ZEEL,558.95,559.8,551.65,554.2,1020807,INE256A01028
2018-06-15,ADANIPORTS,369.8,375.9,369.8,372.95,7278768,INE742F01042
2018-06-15,AMBUJACEM,204.5,207.65,202.0,204.95,6832521,INE079A01024
2018-06-15,ASIANPAINT,1284.9,1286.65,1268.1,1282.2,1048699,INE021A01026
2018-06-15,AUROPHARMA,613.9,627.6,609.8,613.85,5963140,INE406A01037
2018-06-15,AXISBANK,527.8,534.65,516.1,528.75,7854953,INE238A01034
2018-06-15,BAJAJ-AUTO,2893.45,2904.0,2853.0,2877.15,370164,INE917I01010
2018-06-15,BAJFINANCE,2250.0,2291.55,2231.1,2283.6,1637500,INE296A01024
2018-06-15,BHARTIARTL,378.7,380.25,370.2,378.25,5713581,INE397D01024
2018-06-15,BOSCHLTD,18200.5,18374.5,17883.0,18191.1,24998,INE323A01026
2018-06-15,BPCL,416.5,416.6,409.3,412.25,6200928,INE029A01011
2018-06-15,CIPLA,590.0,614.55,589.8,611.6,7125922,INE059A01026
2018-06-15,COALINDIA,286.5,286.5,277.5,279.05,4279134,INE522F01014
2018-06-15,DRREDDY,2303.0,2385.8,2296.25,2349.85,4456911,INE089A01023
2018-06-15,EICHERMOT,29552.0,29648.0,29290.5,29573.75,53984,INE066A01013
2018-06-15,GAIL,339.0,341.5,333.25,334.9,3496927,INE129A01019
2018-06-15,HCLTECH,936.95,954.0,931.05,948.3,3093292,INE860A01027
2018-06-15,HDFC,1842.0,1865.45,1827.1,1832.25,3700695,INE001A01036
2018-06-15,HDFCBANK,2026.0,2038.9,2022.3,2029.6,2720204,INE040A01026
2018-06-15,HEROMOTOCO,3696.0,3710.35,3652.0,3693.7,306688,INE158A01026
2018-06-15,HINDALCO,245.0,245.1,235.55,237.4,6786903,INE038A01020
2018-06-15,HINDPETRO,310.7,310.7,303.3,306.35,4694364,INE094A01015
2018-06-15,HINDUNILVR,1590.0,1628.9,1590.0,1621.3,2101892,INE030A01027
2018-06-15,IBULHSGFIN,1186.0,1202.75,1174.1,1191.0,3713637,INE148I01020
2018-06-15,ICICIBANK,287.2,288.5,280.0,282.5,47186222,INE090A01021
2018-06-15,INDUSINDBK,1963.0,1978.4,1947.15,1967.35,2274265,INE095A01012
2018-06-15,INFRATEL,296.5,297.7,291.6,293.6,3264270,INE121J01017
2018-06-15,INFY,1237.0,1291.5,1235.0,1281.25,9978880,INE009A01021
2018-06-15,IOC,171.5,171.65,167.2,167.75,10962278,INE242A01010
2018-06-15,ITC,267.5,267.75,263.6,264.5,10814596,INE154A01025
2018-06-15,KOTAKBANK,1332.6,1344.5,1322.35,1340.0,1658235,INE237A01028
2018-06-15,LT,1341.0,1343.0,1323.25,1329.9,2660969,INE018A01030
2018-06-15,LUPIN,910.0,924.5,901.25,913.2,8180351,INE326A01037
2018-06-15,M&M,922.55,924.4,902.85,909.45,2619109,INE101A01026
2018-06-15,MARUTI,8995.0,8995.0,8901.0,8951.6,496572,INE585B01010
2018-06-15,NTPC,158.5,158.7,154.55,156.05,9000541,INE733E01010
2018-06-15,ONGC,166.4,168.3,164.55,165.45,7589493,INE213A01029
2018-06-15,POWERGRID,198.85,199.0,196.25,197.85,5359466,INE752E01010
2018-06-15,RELIANCE,1006.0,1023.5,999.25,1014.2,11294702,INE002A01018
2018-06-15,SBIN,282.75,283.45,276.6,277.45,16949917,INE062A01020
2018-06-15,SUNPHARMA,562.0,573.85,561.0,571.3,15166730,INE044A01036
2018-06-15,TATAMOTORS,305.75,307.65,300.55,302.95,8224497,INE155A01022
2018-06-15,TATASTEEL,571.2,574.8,562.0,566.0,6208764,INE081A01012
2018-06-15,TCS,1800.0,1847.1,1788.6,1840.05,9183574,INE467B01029
2018-06-15,TECHM,702.5,712.0,695.2,707.25,3273882,INE669C01036
2018-06-15,ULTRACEMCO,3765.0,3792.0,3671.85,3691.65,588115,INE481G01011
2018-06-15,UPL,689.8,706.75,686.0,700.7,2743888,INE628A01036
2018-06-15,VEDL,241.0,241.0,234.0,238.6,24482557,INE205A01025
2018-06-15,WIPRO,268.75,268.75,265.0,266.9,4835437,INE075A01022
2018-06-15,YESBANK,333.0,336.2,328.65,330.65,8518379,INE528G01027
2018-06-15,ZEEL,556.0,559.3,551.2,555.0,1356388,INE256A01028
2018-06-18,ADANIPORTS,373.0,375.75,369.2,370.55,966982,INE742F01042
2018-06-18,AMBUJACEM,204.5,205.9,202.5,202.9,803881,INE079A01024
2018-06-18,ASIANPAINT,1289.4,1289.65,1271.0,1282.05,512049,INE021A01026
2018-06-18,AUROPHARMA,614.0,618.55,603.2,613.85,2309757,INE406A01037
2018-06-18,AXISBANK,530.25,531.0,521.45,522.55,3711213,INE238A01034
2018-06-18,BAJAJ-AUTO,2880.0,2917.7,2864.95,2895.3,427791,INE917I01010
2018-06-18,BAJFINANCE,2272.0,2296.0,2234.2,2243.15,1126877,INE296A01024
2018-06-18,BHARTIARTL,377.95,380.9,368.05,370.9,2812154,INE397D01024
2018-06-18,BOSCHLTD,18191.1,18280.95,17901.5,17966.55,11210,INE323A01026
2018-06-18,BPCL,419.5,429.15,415.75,423.1,6473424,INE029A01011
2018-06-18,CIPLA,612.0,618.8,600.3,606.5,2518169,INE059A01026
2018-06-18,COALINDIA,279.0,279.05,271.2,274.2,2113771,INE522F01014
2018-06-18,DRREDDY,2339.0,2411.0,2292.4,2385.85,2310151,INE089A01023
2018-06-18,EICHERMOT,29590.0,30265.0,29421.0,30135.3,38968,INE066A01013
2018-06-18,GAIL,334.8,339.0,333.0,338.1,3566948,INE129A01019
2018-06-18,HCLTECH,954.5,957.35,931.25,933.2,1326833,INE860A01027
2018-06-18,HDFC,1831.5,1834.6,1820.2,1823.55,1965262,INE001A01036
2018-06-18,HDFCBANK,2030.1,2038.8,2009.1,2019.15,1871851,INE040A01026
2018-06-18,HEROMOTOCO,3695.0,3702.5,3651.0,3666.15,361312,INE158A01026
2018-06-18,HINDALCO,235.0,235.0,229.0,231.0,6830177,INE038A01020
2018-06-18,HINDPETRO,314.1,325.35,313.1,322.1,9971832,INE094A01015
2018-06-18,HINDUNILVR,1629.95,1639.0,1603.5,1608.55,846403,INE030A01027
2018-06-18,IBULHSGFIN,1186.0,1205.0,1156.0,1199.95,947268,INE148I01020
2018-06-18,ICICIBANK,284.0,294.2,283.4,293.0,27792317,INE090A01021
2018-06-18,INDUSINDBK,1962.1,1989.0,1961.0,1967.95,792509,INE095A01012
2018-06-18,INFRATEL,292.0,294.0,288.9,291.3,1377676,INE121J01017
2018-06-18,INFY,1284.0,1291.25,1262.35,1267.4,4107423,INE009A01021
2018-06-18,IOC,170.5,177.2,170.1,173.9,14477349,INE242A01010
2018-06-18,ITC,264.45,265.5,263.5,264.55,6281093,INE154A01025
2018-06-18,KOTAKBANK,1340.0,1341.0,1311.75,1315.3,1803688,INE237A01028
2018-06-18,LT,1331.25,1337.4,1321.05,1323.2,951701,INE018A01030
2018-06-18,LUPIN,910.8,917.0,887.2,902.2,3507092,INE326A01037
2018-06-18,M&M,915.0,921.05,909.0,913.9,1496081,INE101A01026
2018-06-18,MARUTI,8947.5,9050.4,8937.95,8973.45,305144,INE585B01010
2018-06-18,NTPC,156.35,157.8,155.9,157.0,1908287,INE733E01010
2018-06-18,ONGC,164.9,167.4,163.25,164.6,4390244,INE213A01029
2018-06-18,POWERGRID,197.85,199.5,196.25,198.65,2420688,INE752E01010
2018-06-18,RELIANCE,1008.8,1020.45,1007.0,1015.55,5652374,INE002A01018
2018-06-18,SBIN,278.0,279.75,275.45,276.85,13542420,INE062A01020
2018-06-18,SUNPHARMA,572.0,578.3,563.9,570.1,6090932,INE044A01036
2018-06-18,TATAMOTORS,302.9,311.0,302.1,308.8,8787098,INE155A01022
2018-06-18,TATASTEEL,563.0,563.45,547.3,558.5,10566965,INE081A01012
2018-06-18,TCS,1867.95,1867.95,1822.15,1829.0,4674987,INE467B01029
2018-06-18,TECHM,711.0,714.15,701.35,710.55,1693522,INE669C01036
2018-06-18,ULTRACEMCO,3686.55,3708.0,3641.0,3669.5,238900,INE481G01011
2018-06-18,UPL,699.9,699.9,690.8,692.25,453545,INE628A01036
2018-06-18,VEDL,236.0,236.0,228.65,232.2,15575678,INE205A01025
2018-06-18,WIPRO,269.0,269.0,263.9,265.75,3119539,INE075A01022
2018-06-18,YESBANK,330.8,333.85,327.7,331.65,6785348,INE528G01027
2018-06-18,ZEEL,555.35,566.95,554.0,561.2,1283641,INE256A01028
2018-06-19,ADANIPORTS,369.55,371.7,361.4,362.45,3037612,INE742F01042
2018-06-19,AMBUJACEM,202.25,203.25,198.85,200.25,1605387,INE079A01024
2018-06-19,ASIANPAINT,1273.0,1287.65,1265.0,1269.2,572488,INE021A01026
2018-06-19,AUROPHARMA,611.75,625.5,606.1,608.55,3328100,INE406A01037
2018-06-19,AXISBANK,522.15,524.4,514.4,517.2,6483110,INE238A01034
2018-06-19,BAJAJ-AUTO,2893.0,2893.0,2838.55,2849.8,523480,INE917I01010
2018-06-19,BAJFINANCE,2235.0,2281.0,2227.05,2270.6,1151582,INE296A01024
2018-06-19,BHARTIARTL,371.0,375.9,369.2,371.2,3570887,INE397D01024
2018-06-19,BOSCHLTD,17950.0,18030.0,17731.2,17858.95,10112,INE323A01026
2018-06-19,BPCL,418.85,420.0,408.45,413.6,4299021,INE029A01011
2018-06-19,CIPLA,606.25,610.45,598.2,601.85,2992184,INE059A01026
2018-06-19,COALINDIA,272.35,275.4,271.3,272.95,1987334,INE522F01014
2018-06-19,DRREDDY,2403.2,2429.6,2376.55,2393.0,2106466,INE089A01023
2018-06-19,EICHERMOT,30135.3,30150.0,29684.55,29949.65,22787,INE066A01013
2018-06-19,GAIL,336.85,345.5,335.9,342.75,7287675,INE129A01019
2018-06-19,HCLTECH,932.9,940.55,915.4,920.45,1406237,INE860A01027
2018-06-19,HDFC,1823.25,1837.9,1817.0,1828.0,2627053,INE001A01036
2018-06-19,HDFCBANK,2024.95,2040.7,2019.3,2023.5,2745288,INE040A01026
2018-06-19,HEROMOTOCO,3658.0,3660.0,3620.0,3652.75,242770,INE158A01026
2018-06-19,HINDALCO,229.0,232.2,221.85,225.8,10126361,INE038A01020
2018-06-19,HINDPETRO,318.85,318.85,310.05,313.0,5872988,INE094A01015
2018-06-19,HINDUNILVR,1603.6,1612.0,1589.7,1601.0,1118708,INE030A01027
2018-06-19,IBULHSGFIN,1194.9,1206.5,1179.6,1182.6,1323282,INE148I01020
2018-06-19,ICICIBANK,295.5,295.5,288.35,292.8,27176748,INE090A01021
2018-06-19,INDUSINDBK,1962.0,1962.45,1916.75,1931.5,905231,INE095A01012
2018-06-19,INFRATEL,290.1,292.5,285.9,287.75,1300911,INE121J01017
2018-06-19,INFY,1263.0,1263.4,1238.05,1241.6,3772850,INE009A01021
2018-06-19,IOC,173.5,173.55,168.0,168.6,9426151,INE242A01010
2018-06-19,ITC,264.9,267.15,262.65,266.05,7336092,INE154A01025
2018-06-19,KOTAKBANK,1315.3,1322.15,1300.2,1303.25,1616945,INE237A01028
2018-06-19,LT,1318.85,1327.5,1307.05,1310.4,1607343,INE018A01030
2018-06-19,LUPIN,902.0,921.0,894.05,897.85,4731384,INE326A01037
2018-06-19,M&M,915.0,915.05,886.0,891.4,1878313,INE101A01026
2018-06-19,MARUTI,8970.0,8984.8,8820.05,8862.6,350407,INE585B01010
2018-06-19,NTPC,157.35,157.35,154.15,156.15,4352102,INE733E01010
2018-06-19,ONGC,165.4,166.8,163.5,164.8,4413184,INE213A01029
2018-06-19,POWERGRID,197.55,199.7,196.8,198.7,4555719,INE752E01010
2018-06-19,RELIANCE,1013.9,1014.8,993.65,996.05,6346101,INE002A01018
2018-06-19,SBIN,276.0,276.7,269.75,272.6,20726975,INE062A01020
2018-06-19,SUNPHARMA,570.0,576.5,558.35,559.95,6719183,INE044A01036
2018-06-19,TATAMOTORS,309.6,312.8,303.3,305.05,10498362,INE155A01022
2018-06-19,TATASTEEL,558.0,565.6,549.45,555.0,9452190,INE081A01012
2018-06-19,TCS,1822.15,1839.0,1821.0,1824.5,3245034,INE467B01029
2018-06-19,TECHM,708.95,712.0,694.5,695.75,2008178,INE669C01036
2018-06-19,ULTRACEMCO,3652.0,3660.0,3612.4,3648.0,249879,INE481G01011
2018-06-19,UPL,689.0,689.55,672.1,674.1,1182968,INE628A01036
2018-06-19,VEDL,228.95,229.85,221.6,224.3,22092589,INE205A01025
2018-06-19,WIPRO,265.95,265.95,260.1,261.0,3667556,INE075A01022
2018-06-19,YESBANK,330.95,334.5,328.5,330.9,8566372,INE528G01027
2018-06-19,ZEEL,560.0,560.0,552.75,554.5,802433,INE256A01028
2018-06-20,ADANIPORTS,363.0,366.75,357.2,365.65,4112085,INE742F01042
2018-06-20,AMBUJACEM,200.95,201.8,196.55,197.75,1716864,INE079A01024
2018-06-20,ASIANPAINT,1275.0,1275.0,1260.0,1271.3,484907,INE021A01026
2018-06-20,AUROPHARMA,612.9,621.5,608.75,618.8,2544123,INE406A01037
2018-06-20,AXISBANK,520.75,527.4,517.15,519.1,4555002,INE238A01034
2018-06-20,BAJAJ-AUTO,2855.15,2879.0,2855.15,2869.65,502478,INE917I01010
2018-06-20,BAJFINANCE,2274.95,2302.1,2261.15,2267.8,1127273,INE296A01024
2018-06-20,BHARTIARTL,372.5,376.5,370.45,371.9,2510768,INE397D01024
2018-06-20,BOSCHLTD,17950.0,18044.0,17675.0,17750.5,11729,INE323A01026
2018-06-20,BPCL,415.0,418.0,405.05,410.7,3012519,INE029A01011
2018-06-20,CIPLA,613.0,622.75,600.35,602.85,9121187,INE059A01026
2018-06-20,COALINDIA,273.1,274.0,267.45,270.6,3006367,INE522F01014
2018-06-20,DRREDDY,2393.0,2409.9,2352.95,2367.75,1149681,INE089A01023
2018-06-20,EICHERMOT,29970.0,30190.0,29673.25,29805.3,25043,INE066A01013
2018-06-20,GAIL,344.0,345.55,335.75,343.0,3914019,INE129A01019
2018-06-20,HCLTECH,921.0,928.75,906.4,910.95,1410131,INE860A01027
2018-06-20,HDFC,1832.1,1852.1,1830.2,1847.0,1680840,INE001A01036
2018-06-20,HDFCBANK,2026.0,2058.0,2025.0,2056.15,2262928,INE040A01026
2018-06-20,HEROMOTOCO,3655.0,3690.0,3641.1,3655.8,433541,INE158A01026
2018-06-20,HINDALCO,226.0,229.75,224.05,226.2,7229700,INE038A01020
2018-06-20,HINDPETRO,314.1,315.0,306.25,307.9,3191497,INE094A01015
2018-06-20,HINDUNILVR,1597.0,1617.6,1597.0,1602.4,1535703,INE030A01027
2018-06-20,IBULHSGFIN,1188.0,1201.0,1183.0,1194.05,859847,INE148I01020
2018-06-20,ICICIBANK,292.6,294.6,291.0,293.2,20364143,INE090A01021
2018-06-20,INDUSINDBK,1939.0,1975.0,1927.5,1967.4,489671,INE095A01012
2018-06-20,INFRATEL,288.2,290.9,284.1,285.3,1887084,INE121J01017
2018-06-20,INFY,1248.5,1252.35,1238.0,1243.15,2685901,INE009A01021
2018-06-20,IOC,168.8,169.95,165.0,165.4,8942761,INE242A01010
2018-06-20,ITC,266.45,267.0,263.05,263.75,9540207,INE154A01025
2018-06-20,KOTAKBANK,1309.0,1328.4,1299.05,1324.6,1125338,INE237A01028
2018-06-20,LT,1311.05,1319.2,1300.0,1306.75,2207289,INE018A01030
2018-06-20,LUPIN,905.95,912.95,896.0,899.85,2626824,INE326A01037
2018-06-20,M&M,896.0,908.85,892.45,904.4,2671370,INE101A01026
2018-06-20,MARUTI,8873.0,8970.0,8863.0,8948.3,325981,INE585B01010
2018-06-20,NTPC,156.8,157.7,155.9,157.05,6052044,INE733E01010
2018-06-20,ONGC,165.0,165.0,162.15,162.75,5768211,INE213A01029
2018-06-20,POWERGRID,198.7,199.7,196.8,199.15,4590123,INE752E01010
2018-06-20,RELIANCE,996.0,1022.9,994.85,1019.25,7193824,INE002A01018
2018-06-20,SBIN,273.2,274.75,271.1,273.3,14002946,INE062A01020
2018-06-20,SUNPHARMA,559.0,565.7,553.1,564.1,4435880,INE044A01036
2018-06-20,TATAMOTORS,304.9,308.25,304.05,305.6,6607472,INE155A01022
2018-06-20,TATASTEEL,556.25,565.9,553.3,563.25,6610703,INE081A01012
2018-06-20,TCS,1832.0,1836.3,1818.6,1822.45,3107695,INE467B01029
2018-06-20,TECHM,699.9,700.5,688.3,690.55,2117024,INE669C01036
2018-06-20,ULTRACEMCO,3653.0,3663.0,3625.0,3651.35,222658,INE481G01011
2018-06-20,UPL,675.0,676.4,648.9,652.25,2714660,INE628A01036
2018-06-20,VEDL,226.0,230.15,225.25,228.7,17011598,INE205A01025
2018-06-20,WIPRO,261.3,262.55,258.35,259.7,1921955,INE075A01022
2018-06-20,YESBANK,331.9,337.0,331.4,336.1,7720519,INE528G01027
2018-06-20,ZEEL,555.0,566.85,555.0,560.9,1526705,INE256A01028
2018-06-21,ADANIPORTS,369.0,374.8,365.95,366.9,4844094,INE742F01042
2018-06-21,AMBUJACEM,198.0,198.25,195.55,197.0,2532830,INE079A01024
2018-06-21,ASIANPAINT,1272.0,1279.9,1246.0,1253.0,1179247,INE021A01026
2018-06-21,AUROPHARMA,621.7,621.7,606.1,608.55,2093121,INE406A01037
2018-06-21,AXISBANK,521.25,522.0,511.1,513.05,4856050,INE238A01034
2018-06-21,BAJAJ-AUTO,2873.05,2877.95,2822.7,2830.1,300367,INE917I01010
2018-06-21,BAJFINANCE,2277.0,2288.0,2250.1,2257.45,717023,INE296A01024
2018-06-21,BHARTIARTL,374.95,375.0,363.8,368.7,3841053,INE397D01024
2018-06-21,BOSCHLTD,17849.85,18070.0,17820.0,17985.6,11268,INE323A01026
2018-06-21,BPCL,414.9,426.4,407.25,421.95,4296333,INE029A01011
2018-06-21,CIPLA,608.8,609.7,602.0,603.5,3052143,INE059A01026
2018-06-21,COALINDIA,270.7,272.9,266.3,267.7,2506852,INE522F01014
2018-06-21,DRREDDY,2389.0,2389.0,2306.5,2316.4,1115131,INE089A01023
2018-06-21,EICHERMOT,29880.0,30058.3,29355.75,29424.9,23594,INE066A01013
2018-06-21,GAIL,345.4,345.4,336.3,339.3,4186616,INE129A01019
2018-06-21,HCLTECH,912.1,917.0,899.1,902.55,1604451,INE860A01027
2018-06-21,HDFC,1855.0,1876.6,1844.45,1858.9,3185688,INE001A01036
2018-06-21,HDFCBANK,2060.0,2070.8,2047.05,2057.6,3377676,INE040A01026
2018-06-21,HEROMOTOCO,3648.0,3675.9,3624.0,3635.2,280729,INE158A01026
2018-06-21,HINDALCO,228.3,228.3,221.5,222.3,6019694,INE038A01020
2018-06-21,HINDPETRO,309.4,318.4,301.5,315.2,9148518,INE094A01015
2018-06-21,HINDUNILVR,1594.0,1610.5,1588.0,1593.45,1185462,INE030A01027
2018-06-21,IBULHSGFIN,1198.0,1202.25,1166.65,1173.25,1286455,INE148I01020
2018-06-21,ICICIBANK,294.8,300.35,294.55,297.95,30192796,INE090A01021
2018-06-21,INDUSINDBK,1969.3,1975.75,1946.05,1960.5,779490,INE095A01012
2018-06-21,INFRATEL,286.9,286.9,274.55,279.6,5646050,INE121J01017
2018-06-21,INFY,1245.95,1256.5,1236.0,1246.55,2899395,INE009A01021
2018-06-21,IOC,166.35,172.4,163.65,170.25,9990246,INE242A01010
2018-06-21,ITC,264.4,264.8,260.4,260.85,7137481,INE154A01025
2018-06-21,KOTAKBANK,1332.0,1332.0,1311.1,1313.95,915466,INE237A01028
2018-06-21,LT,1310.0,1316.0,1286.0,1289.8,2161971,INE018A01030
2018-06-21,LUPIN,907.6,907.6,891.0,899.65,2196762,INE326A01037
2018-06-21,M&M,909.8,909.8,874.1,883.6,4202520,INE101A01026
2018-06-21,MARUTI,8978.0,8986.0,8852.95,8863.05,313349,INE585B01010
2018-06-21,NTPC,157.7,157.7,154.9,155.25,8000295,INE733E01010
2018-06-21,ONGC,163.7,163.7,158.25,159.7,12638114,INE213A01029
2018-06-21,POWERGRID,198.1,198.65,193.8,195.45,6155201,INE752E01010
2018-06-21,RELIANCE,1023.45,1036.0,1021.3,1031.95,10509756,INE002A01018
2018-06-21,SBIN,274.75,274.75,268.1,268.65,12954943,INE062A01020
2018-06-21,SUNPHARMA,565.0,567.45,552.6,554.5,3243433,INE044A01036
2018-06-21,TATAMOTORS,307.9,308.5,305.5,307.0,5085379,INE155A01022
2018-06-21,TATASTEEL,568.95,568.95,556.1,557.75,8465198,INE081A01012
2018-06-21,TCS,1832.0,1832.0,1817.6,1819.35,2910659,INE467B01029
2018-06-21,TECHM,694.7,702.75,682.2,685.3,2599578,INE669C01036
2018-06-21,ULTRACEMCO,3673.0,3673.0,3600.0,3616.9,321887,INE481G01011
2018-06-21,UPL,652.25,654.35,641.1,646.0,3150079,INE628A01036
2018-06-21,VEDL,227.5,230.8,226.0,229.05,16864366,INE205A01025
2018-06-21,WIPRO,261.0,261.3,257.1,258.65,3815401,INE075A01022
2018-06-21,YESBANK,336.8,337.6,331.2,332.95,5133865,INE528G01027
2018-06-21,ZEEL,557.0,575.0,556.5,563.45,3124614,INE256A01028
2018-06-22,ADANIPORTS,364.9,367.35,361.2,365.8,2982451,INE742F01042
2018-06-22,AMBUJACEM,197.1,206.0,195.65,204.95,3167408,INE079A01024
2018-06-22,ASIANPAINT,1261.5,1273.55,1240.2,1267.7,646452,INE021A01026
2018-06-22,AUROPHARMA,609.4,614.5,596.3,611.1,2536137,INE406A01037
2018-06-22,AXISBANK,513.0,527.8,510.55,525.65,5932446,INE238A01034
2018-06-22,BAJAJ-AUTO,2825.0,2836.85,2806.0,2832.2,553549,INE917I01010
2018-06-22,BAJFINANCE,2267.0,2342.0,2250.55,2336.05,1714224,INE296A01024
2018-06-22,BHARTIARTL,370.95,376.5,366.3,374.55,3068406,INE397D01024
2018-06-22,BOSCHLTD,17950.0,18350.0,17707.0,17959.25,25537,INE323A01026
2018-06-22,BPCL,423.0,429.0,420.2,426.35,7297576,INE029A01011
2018-06-22,CIPLA,604.0,618.05,595.25,615.75,3245849,INE059A01026
2018-06-22,COALINDIA,267.1,267.7,263.05,264.85,2527709,INE522F01014
2018-06-22,DRREDDY,2325.0,2347.5,2274.05,2336.25,1667277,INE089A01023
2018-06-22,EICHERMOT,29449.0,29472.3,28906.95,29140.65,49023,INE066A01013
2018-06-22,GAIL,341.15,343.5,339.0,340.0,4435354,INE129A01019
2018-06-22,HCLTECH,907.05,921.8,901.85,904.8,2018350,INE860A01027
2018-06-22,HDFC,1859.0,1912.7,1853.8,1906.75,4070361,INE001A01036
2018-06-22,HDFCBANK,2056.95,2088.8,2049.85,2083.35,1962245,INE040A01026
2018-06-22,HEROMOTOCO,3634.0,3644.2,3601.7,3637.65,193715,INE158A01026
2018-06-22,HINDALCO,222.05,222.75,218.7,222.0,9807671,INE038A01020
2018-06-22,HINDPETRO,315.3,316.85,307.2,311.15,7336971,INE094A01015
2018-06-22,HINDUNILVR,1592.0,1610.7,1581.0,1608.1,1098709,INE030A01027
2018-06-22,IBULHSGFIN,1166.0,1207.85,1166.0,1199.65,1075740,INE148I01020
2018-06-22,ICICIBANK,298.2,302.7,295.65,300.65,17490606,INE090A01021
2018-06-22,INDUSINDBK,1960.5,1963.75,1927.4,1953.25,956565,INE095A01012
2018-06-22,INFRATEL,278.95,287.95,275.45,286.0,2317644,INE121J01017
2018-06-22,INFY,1243.0,1255.5,1241.2,1247.85,2171559,INE009A01021
