DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2020-12-18,ONGC,101.5,102.3,98.15,99.0,36480527,INE213A01029
2020-12-18,POWERGRID,193.3,194.8,192.05,193.9,11424589,INE752E01010
2020-12-18,RELIANCE,1980.1,2004.9,1965.0,1991.55,8522215,INE002A01018
2020-12-18,SBIN,267.7,271.95,265.0,271.45,29816205,INE062A01020
2020-12-18,SHREECEM,24500.0,24732.05,24301.8,24574.4,106488,INE070A01015
2020-12-18,SUNPHARMA,574.0,576.9,568.0,575.0,4940687,INE044A01036
2020-12-18,TATAMOTORS,180.9,181.5,176.65,180.55,46065197,INE155A01022
2020-12-18,TATASTEEL,638.25,640.85,628.0,631.25,25351506,INE081A01012
2020-12-18,TCS,2868.0,2898.0,2846.2,2861.0,6076692,INE467B01029
2020-12-18,TECHM,935.0,947.0,928.3,933.8,5563979,INE669C01036
2020-12-18,TITAN,1502.0,1525.0,1497.1,1519.35,3299825,INE280A01028
2020-12-18,ULTRACEMCO,5140.0,5214.0,5115.0,5152.5,549221,INE481G01011
2020-12-18,UPL,456.0,462.0,454.0,460.3,5402464,INE628A01036
2020-12-18,VEDL,146.0,150.15,143.1,147.4,25200760,INE205A01025
2020-12-18,WIPRO,358.95,365.8,357.5,363.55,17398081,INE075A01022
2020-12-18,ZEEL,227.5,230.85,216.8,225.25,23682246,INE256A01028
2020-12-21,ADANIPORTS,459.0,467.0,427.2,444.25,8223842,INE742F01042
2020-12-21,ASIANPAINT,2595.45,2602.3,2539.1,2554.65,1383048,INE021A01026
2020-12-21,AXISBANK,605.25,607.25,573.4,582.5,18580262,INE238A01034
2020-12-21,BAJAJ-AUTO,3352.5,3355.0,3198.5,3238.25,797760,INE917I01010
2020-12-21,BAJAJFINSV,9189.0,9245.0,8569.65,8846.75,713285,INE918I01018
2020-12-21,BAJFINANCE,5228.0,5234.7,4905.2,5041.85,3551570,INE296A01024
2020-12-21,BHARTIARTL,507.5,511.2,480.15,490.9,15253094,INE397D01024
2020-12-21,BPCL,393.0,393.0,357.65,367.35,12723300,INE029A01011
2020-12-21,BRITANNIA,3719.0,3727.05,3534.85,3624.05,670146,INE216A01030
2020-12-21,CIPLA,793.0,816.9,760.0,778.5,14465355,INE059A01026
2020-12-21,COALINDIA,141.4,141.5,129.35,132.95,20132655,INE522F01014
2020-12-21,DRREDDY,5243.0,5274.2,4962.05,5068.55,1812257,INE089A01023
2020-12-21,EICHERMOT,2460.0,2497.35,2340.6,2396.4,1194154,INE066A01021
2020-12-21,GAIL,125.0,125.0,112.55,114.7,28013714,INE129A01019
2020-12-21,GRASIM,909.6,909.95,868.3,877.35,1905028,INE047A01021
2020-12-21,HCLTECH,886.65,910.5,850.0,870.45,8875855,INE860A01027
2020-12-21,HDFC,2468.0,2478.95,2370.45,2414.8,3573982,INE001A01036
2020-12-21,HDFCBANK,1417.5,1423.85,1366.7,1372.65,11880912,INE040A01034
2020-12-21,HEROMOTOCO,3148.0,3152.85,2944.95,2994.1,1397172,INE158A01026
2020-12-21,HINDALCO,246.0,249.75,228.65,232.3,16278713,INE038A01020
2020-12-21,HINDUNILVR,2343.0,2350.0,2265.1,2305.95,2003069,INE030A01027
2020-12-21,ICICIBANK,514.6,514.7,488.2,494.5,29157759,INE090A01021
2020-12-21,INDUSINDBK,905.2,906.0,814.7,842.7,18106992,INE095A01012
2020-12-21,INFY,1188.0,1209.75,1152.05,1177.3,10858352,INE009A01021
2020-12-21,IOC,93.4,93.4,84.6,87.1,49215350,INE242A01010
2020-12-21,ITC,214.5,214.7,199.15,202.95,41834797,INE154A01025
2020-12-21,JSWSTEEL,361.6,368.4,344.0,353.5,7345501,INE019A01038
2020-12-21,KOTAKBANK,1935.0,1959.0,1907.6,1920.85,3941511,INE237A01028
2020-12-21,LT,1276.25,1338.5,1154.0,1234.85,21153346,INE018A01030
2020-12-21,M&M,729.0,730.0,660.25,685.95,9130116,INE101A01026
2020-12-21,MARUTI,7560.0,7599.0,7278.1,7376.1,970306,INE585B01010
2020-12-21,NESTLEIND,18262.75,18525.0,18101.0,18192.6,142222,INE239A01016
2020-12-21,NTPC,103.7,103.95,94.75,97.5,34210970,INE733E01010
2020-12-21,ONGC,98.9,98.95,88.95,89.85,58724337,INE213A01029
2020-12-21,POWERGRID,193.0,193.2,184.45,185.5,12155249,INE752E01010
2020-12-21,RELIANCE,2010.0,2022.0,1855.25,1939.7,20368545,INE002A01018
2020-12-21,SBIN,268.45,269.0,251.05,254.7,55160758,INE062A01020
2020-12-21,SHREECEM,24550.0,24550.0,23249.15,23717.5,55774,INE070A01015
2020-12-21,SUNPHARMA,573.8,585.9,539.7,552.55,12715463,INE044A01036
2020-12-21,TATAMOTORS,176.0,177.55,162.5,164.55,75582907,INE155A01022
2020-12-21,TATASTEEL,624.0,627.7,585.6,595.85,19076654,INE081A01012
2020-12-21,TCS,2861.0,2886.5,2785.0,2820.15,2705195,INE467B01029
2020-12-21,TECHM,928.15,944.65,890.0,906.85,4187948,INE669C01036
2020-12-21,TITAN,1514.2,1528.55,1451.0,1471.65,2298069,INE280A01028
2020-12-21,ULTRACEMCO,5155.0,5190.0,4865.45,5007.85,597997,INE481G01011
2020-12-21,UPL,460.0,460.75,417.0,437.3,7376210,INE628A01036
2020-12-21,VEDL,147.3,147.3,130.55,133.65,40141910,INE205A01025
2020-12-21,WIPRO,362.5,367.45,348.35,353.95,9665063,INE075A01022
2020-12-21,ZEEL,224.95,228.2,202.75,212.65,27190879,INE256A01028
2020-12-22,ADANIPORTS,444.25,470.5,435.0,468.65,9462053,INE742F01042
2020-12-22,ASIANPAINT,2541.0,2613.6,2496.2,2600.8,1993090,INE021A01026
2020-12-22,AXISBANK,585.0,593.95,568.4,589.75,19896386,INE238A01034
2020-12-22,BAJAJ-AUTO,3245.0,3285.0,3172.0,3265.3,825331,INE917I01010
2020-12-22,BAJAJFINSV,8850.0,8963.8,8621.2,8938.85,783296,INE918I01018
2020-12-22,BAJFINANCE,5070.0,5125.0,4826.35,5011.4,5473521,INE296A01024
2020-12-22,BHARTIARTL,494.0,505.0,485.55,500.3,21233811,INE397D01024
2020-12-22,BPCL,367.35,374.6,357.0,372.5,10091684,INE029A01011
2020-12-22,BRITANNIA,3620.0,3662.4,3541.1,3630.4,662139,INE216A01030
2020-12-22,CIPLA,782.0,798.0,761.1,795.0,6139589,INE059A01026
2020-12-22,COALINDIA,132.5,136.1,129.8,135.5,17257059,INE522F01014
2020-12-22,DRREDDY,5107.7,5175.0,4936.35,5161.8,1552824,INE089A01023
2020-12-22,EICHERMOT,2400.0,2464.0,2382.45,2446.7,1197777,INE066A01021
2020-12-22,GAIL,114.5,120.6,112.65,118.5,43517898,INE129A01019
2020-12-22,GRASIM,877.35,889.4,863.35,885.2,1708372,INE047A01021
2020-12-22,HCLTECH,879.15,919.25,872.0,913.8,10251896,INE860A01027
2020-12-22,HDFC,2415.0,2439.9,2360.5,2403.65,4832004,INE001A01036
2020-12-22,HDFCBANK,1384.8,1384.8,1345.0,1373.1,11425779,INE040A01034
2020-12-22,HEROMOTOCO,3020.0,3060.0,2900.6,3049.1,1073505,INE158A01026
2020-12-22,HINDALCO,233.9,239.25,227.0,231.9,18337596,INE038A01020
2020-12-22,HINDUNILVR,2310.0,2333.3,2281.0,2311.0,1764488,INE030A01027
2020-12-22,ICICIBANK,497.3,501.8,489.1,500.3,32328041,INE090A01021
2020-12-22,INDUSINDBK,842.7,857.5,813.65,840.7,21961153,INE095A01012
2020-12-22,INFY,1182.0,1223.85,1176.1,1220.5,10901851,INE009A01021
2020-12-22,IOC,86.0,88.5,84.2,87.95,34029323,INE242A01010
2020-12-22,ITC,203.1,206.25,196.9,203.4,40986353,INE154A01025
2020-12-22,JSWSTEEL,353.75,364.0,346.15,361.95,7273802,INE019A01038
2020-12-22,KOTAKBANK,1930.0,1930.25,1886.1,1902.95,5073744,INE237A01028
2020-12-22,LT,1235.25,1268.0,1213.55,1262.7,7998730,INE018A01030
2020-12-22,M&M,688.8,699.35,667.3,695.05,7305751,INE101A01026
2020-12-22,MARUTI,7380.0,7438.0,7205.1,7395.4,1138240,INE585B01010
2020-12-22,NESTLEIND,18200.0,18665.0,18000.0,18553.55,132774,INE239A01016
2020-12-22,NTPC,97.35,99.8,96.5,98.9,29181188,INE733E01010
2020-12-22,ONGC,89.05,92.3,86.6,90.55,58602960,INE213A01029
2020-12-22,POWERGRID,185.45,191.05,185.0,190.3,13463164,INE752E01010
2020-12-22,RELIANCE,1949.0,1958.9,1888.45,1936.7,12986606,INE002A01018
2020-12-22,SBIN,254.8,258.7,248.25,257.45,51189571,INE062A01020
2020-12-22,SHREECEM,23717.5,24070.25,23389.05,23916.7,47637,INE070A01015
2020-12-22,SUNPHARMA,553.0,571.1,540.4,568.3,8012096,INE044A01036
2020-12-22,TATAMOTORS,164.55,169.2,156.7,164.95,110009846,INE155A01022
2020-12-22,TATASTEEL,596.0,610.45,585.0,601.35,18846879,INE081A01012
2020-12-22,TCS,2834.0,2883.65,2818.65,2872.5,2881737,INE467B01029
2020-12-22,TECHM,910.0,948.9,903.2,944.65,5537682,INE669C01036
2020-12-22,TITAN,1466.0,1510.0,1451.2,1498.8,3305444,INE280A01028
2020-12-22,ULTRACEMCO,5039.95,5091.1,4891.2,5021.3,576026,INE481G01011
2020-12-22,UPL,437.3,445.8,425.55,444.65,7910320,INE628A01036
2020-12-22,VEDL,134.55,140.1,130.0,139.1,42061951,INE205A01025
2020-12-22,WIPRO,354.0,365.7,349.45,364.2,8186039,INE075A01022
2020-12-22,ZEEL,214.25,216.9,202.0,214.55,26487392,INE256A01028
2020-12-23,ADANIPORTS,467.15,476.7,462.5,470.75,7943560,INE742F01042
2020-12-23,ASIANPAINT,2604.0,2650.0,2604.0,2642.55,1339307,INE021A01026
2020-12-23,AXISBANK,589.0,594.5,584.3,592.45,12247401,INE238A01034
2020-12-23,BAJAJ-AUTO,3281.0,3318.95,3261.0,3309.65,816586,INE917I01010
2020-12-23,BAJAJFINSV,8900.0,9140.0,8880.0,9013.25,575454,INE918I01018
2020-12-23,BAJFINANCE,5000.0,5166.0,4970.35,5088.9,3431457,INE296A01024
2020-12-23,BHARTIARTL,500.3,509.5,498.4,507.2,13081361,INE397D01024
2020-12-23,BPCL,373.0,377.2,369.4,374.4,5982753,INE029A01011
2020-12-23,BRITANNIA,3641.6,3668.35,3605.25,3625.35,451656,INE216A01030
2020-12-23,CIPLA,796.35,827.0,792.25,824.65,8520251,INE059A01026
2020-12-23,COALINDIA,135.5,136.7,134.1,135.05,10091831,INE522F01014
2020-12-23,DRREDDY,5161.45,5238.7,5131.25,5224.1,812470,INE089A01023
2020-12-23,EICHERMOT,2446.0,2474.95,2417.0,2446.7,954704,INE066A01021
2020-12-23,GAIL,119.0,119.5,116.65,118.25,15213502,INE129A01019
2020-12-23,GRASIM,886.1,909.0,881.35,902.0,2377647,INE047A01021
2020-12-23,HCLTECH,920.0,935.0,914.8,922.6,10723068,INE860A01027
2020-12-23,HDFC,2398.0,2419.65,2376.75,2403.05,2605828,INE001A01036
2020-12-23,HDFCBANK,1367.5,1380.95,1361.05,1375.65,7733697,INE040A01034
2020-12-23,HEROMOTOCO,3046.6,3073.5,3012.0,3040.05,711716,INE158A01026
2020-12-23,HINDALCO,231.35,237.9,227.5,236.2,13095413,INE038A01020
2020-12-23,HINDUNILVR,2320.0,2377.3,2303.25,2370.35,1559556,INE030A01027
2020-12-23,ICICIBANK,499.0,505.5,496.55,503.6,19205951,INE090A01021
2020-12-23,INDUSINDBK,841.95,861.95,832.75,855.35,12353093,INE095A01012
2020-12-23,INFY,1238.0,1258.85,1230.55,1253.05,15878346,INE009A01021
2020-12-23,IOC,88.2,88.6,86.75,88.15,21048766,INE242A01010
2020-12-23,ITC,203.0,208.25,202.0,207.75,23695667,INE154A01025
2020-12-23,JSWSTEEL,361.0,367.7,357.75,366.85,4499725,INE019A01038
2020-12-23,KOTAKBANK,1901.0,1924.8,1892.5,1920.75,2340819,INE237A01028
2020-12-23,LT,1268.0,1271.3,1248.35,1264.8,4057070,INE018A01030
2020-12-23,M&M,693.0,715.0,688.25,711.5,4383472,INE101A01026
2020-12-23,MARUTI,7400.4,7555.6,7394.0,7449.95,951805,INE585B01010
2020-12-23,NESTLEIND,18555.05,18812.0,18514.95,18732.7,102845,INE239A01016
2020-12-23,NTPC,99.05,99.4,97.8,98.55,17602151,INE733E01010
2020-12-23,ONGC,90.5,91.3,88.3,90.8,29216106,INE213A01029
2020-12-23,POWERGRID,191.5,191.7,189.0,189.95,5532804,INE752E01010
2020-12-23,RELIANCE,1930.0,1951.45,1920.65,1943.85,8999898,INE002A01018
2020-12-23,SBIN,256.95,263.9,255.6,263.0,29056404,INE062A01020
2020-12-23,SHREECEM,23916.7,24240.0,23830.9,23894.4,30687,INE070A01015
2020-12-23,SUNPHARMA,570.0,576.55,566.1,574.6,4958783,INE044A01036
2020-12-23,TATAMOTORS,165.0,169.7,163.4,169.2,56930071,INE155A01022
2020-12-23,TATASTEEL,599.0,624.2,596.3,621.4,12238343,INE081A01012
2020-12-23,TCS,2876.05,2919.0,2865.45,2908.75,2790988,INE467B01029
2020-12-23,TECHM,946.55,959.75,941.0,948.15,5456681,INE669C01036
2020-12-23,TITAN,1504.7,1519.8,1478.05,1490.85,2847742,INE280A01028
2020-12-23,ULTRACEMCO,4999.6,5075.0,4980.25,5033.95,449498,INE481G01011
2020-12-23,UPL,444.5,452.7,438.3,451.95,3488991,INE628A01036
2020-12-23,VEDL,139.1,151.2,137.75,150.45,73258033,INE205A01025
2020-12-23,WIPRO,374.0,387.6,371.7,385.55,44874433,INE075A01022
2020-12-23,ZEEL,214.25,218.5,210.7,217.1,16645688,INE256A01028
2020-12-24,ADANIPORTS,474.9,482.9,466.0,478.55,7679078,INE742F01042
2020-12-24,ASIANPAINT,2658.0,2658.0,2613.0,2648.25,1143202,INE021A01026
2020-12-24,AXISBANK,595.0,614.0,594.15,610.2,15488083,INE238A01034
2020-12-24,BAJAJ-AUTO,3318.0,3423.55,3316.05,3374.75,1567636,INE917I01010
2020-12-24,BAJAJFINSV,9083.6,9123.95,8964.1,8992.55,498397,INE918I01018
2020-12-24,BAJFINANCE,5138.95,5218.95,5106.0,5184.9,2625559,INE296A01024
2020-12-24,BHARTIARTL,520.0,523.0,510.45,517.3,20849597,INE397D01024
2020-12-24,BPCL,376.4,381.25,375.55,377.55,6065886,INE029A01011
2020-12-24,BRITANNIA,3655.0,3683.9,3590.05,3618.25,579767,INE216A01030
2020-12-24,CIPLA,828.8,834.9,815.3,833.2,7294578,INE059A01026
2020-12-24,COALINDIA,136.35,139.1,135.6,136.25,14518171,INE522F01014
2020-12-24,DRREDDY,5247.0,5247.0,5165.0,5201.8,675636,INE089A01023
2020-12-24,EICHERMOT,2459.0,2474.0,2427.5,2436.75,599386,INE066A01021
2020-12-24,GAIL,119.0,123.0,119.0,120.15,20610640,INE129A01019
2020-12-24,GRASIM,906.65,911.85,891.1,897.15,1420321,INE047A01021
2020-12-24,HCLTECH,927.95,928.25,910.7,919.35,4390561,INE860A01027
2020-12-24,HDFC,2417.0,2464.65,2411.05,2455.15,2723426,INE001A01036
2020-12-24,HDFCBANK,1389.4,1404.0,1377.0,1397.1,7476094,INE040A01034
2020-12-24,HEROMOTOCO,3045.0,3083.7,3030.0,3073.1,640601,INE158A01026
2020-12-24,HINDALCO,237.9,244.65,236.1,236.95,14541771,INE038A01020
2020-12-24,HINDUNILVR,2382.5,2410.0,2360.05,2402.25,2489444,INE030A01027
2020-12-24,ICICIBANK,506.75,515.95,505.1,513.55,17576807,INE090A01021
2020-12-24,INDUSINDBK,862.0,870.0,849.1,852.8,10293688,INE095A01012
2020-12-24,INFY,1249.9,1249.9,1226.0,1236.05,7313885,INE009A01021
2020-12-24,IOC,88.25,91.25,88.25,90.25,21997837,INE242A01010
2020-12-24,ITC,210.0,210.65,205.6,208.6,22768284,INE154A01025
2020-12-24,JSWSTEEL,367.9,378.95,365.0,366.25,8104991,INE019A01038
2020-12-24,KOTAKBANK,1918.0,1978.0,1917.0,1960.6,3337164,INE237A01028
2020-12-24,LT,1275.0,1281.0,1253.5,1262.2,3277840,INE018A01030
2020-12-24,M&M,712.5,722.55,700.1,710.9,3373695,INE101A01026
2020-12-24,MARUTI,7507.25,7532.75,7414.2,7446.05,589281,INE585B01010
2020-12-24,NESTLEIND,18612.2,18830.0,18372.6,18566.35,125437,INE239A01016
2020-12-24,NTPC,99.3,101.5,99.0,99.95,23052394,INE733E01010
2020-12-24,ONGC,92.5,95.5,92.15,93.15,46351620,INE213A01029
2020-12-24,POWERGRID,190.25,192.25,189.45,190.0,7281646,INE752E01010
2020-12-24,RELIANCE,1947.0,1998.8,1945.9,1994.15,9588577,INE002A01018
2020-12-24,SBIN,265.0,268.85,264.65,266.85,28585509,INE062A01020
2020-12-24,SHREECEM,24190.0,24259.95,23554.1,23826.75,47939,INE070A01015
2020-12-24,SUNPHARMA,574.6,595.0,572.15,590.45,7486583,INE044A01036
2020-12-24,TATAMOTORS,172.0,178.0,172.0,175.95,73831319,INE155A01022
2020-12-24,TATASTEEL,625.3,636.95,619.25,622.3,12090740,INE081A01012
2020-12-24,TCS,2909.0,2921.35,2883.2,2909.35,1807144,INE467B01029
2020-12-24,TECHM,951.0,956.0,934.8,947.25,2510775,INE669C01036
2020-12-24,TITAN,1520.0,1520.0,1486.0,1495.9,1947894,INE280A01028
2020-12-24,ULTRACEMCO,5099.0,5124.35,5011.65,5044.75,431767,INE481G01011
2020-12-24,UPL,454.9,456.6,448.0,449.4,4384445,INE628A01036
2020-12-24,VEDL,155.5,170.7,155.1,162.85,270968028,INE205A01025
2020-12-24,WIPRO,386.45,386.7,378.65,382.2,12240172,INE075A01022
2020-12-24,ZEEL,219.0,222.45,215.5,217.3,14303972,INE256A01028
2020-12-28,ADANIPORTS,480.0,492.95,480.0,483.55,8372924,INE742F01042
2020-12-28,ASIANPAINT,2654.25,2689.5,2629.55,2683.9,1226254,INE021A01026
2020-12-28,AXISBANK,614.0,620.8,614.0,617.65,8444506,INE238A01034
2020-12-28,BAJAJ-AUTO,3388.0,3422.0,3374.0,3414.7,536954,INE917I01010
2020-12-28,BAJAJFINSV,9064.65,9115.0,8965.0,8995.05,344994,INE918I01018
2020-12-28,BAJFINANCE,5184.9,5244.8,5175.0,5204.1,1932606,INE296A01024
2020-12-28,BHARTIARTL,520.1,527.0,516.6,521.6,12882390,INE397D01024
2020-12-28,BPCL,380.0,384.5,378.5,382.75,4903064,INE029A01011
2020-12-28,BRITANNIA,3635.0,3646.15,3598.0,3603.55,463358,INE216A01030
2020-12-28,CIPLA,837.6,839.0,825.2,830.15,4810932,INE059A01026
2020-12-28,COALINDIA,139.9,139.9,137.2,137.65,15223089,INE522F01014
2020-12-28,DRREDDY,5228.15,5235.0,5187.0,5201.8,411173,INE089A01023
2020-12-28,EICHERMOT,2441.1,2462.0,2425.55,2451.35,711668,INE066A01021
2020-12-28,GAIL,121.15,123.15,120.55,122.65,17437291,INE129A01019
2020-12-28,GRASIM,901.2,912.35,897.1,906.65,1489896,INE047A01021
2020-12-28,HCLTECH,925.0,927.5,913.5,921.8,3884750,INE860A01027
2020-12-28,HDFC,2467.0,2485.0,2436.6,2476.45,2085391,INE001A01036
2020-12-28,HDFCBANK,1405.0,1421.0,1404.0,1412.85,5849597,INE040A01034
2020-12-28,HEROMOTOCO,3096.0,3124.0,3062.7,3082.6,742559,INE158A01026
2020-12-28,HINDALCO,239.15,241.15,237.7,239.9,8213627,INE038A01020
2020-12-28,HINDUNILVR,2405.0,2417.4,2376.05,2388.9,1532477,INE030A01027
2020-12-28,ICICIBANK,515.9,521.2,513.6,520.1,14470472,INE090A01021
2020-12-28,INDUSINDBK,855.0,871.0,853.0,866.95,5449095,INE095A01012
2020-12-28,INFY,1238.45,1248.0,1236.0,1240.3,4607051,INE009A01021
2020-12-28,IOC,91.0,92.0,90.9,91.7,13213126,INE242A01010
2020-12-28,ITC,209.0,210.2,207.85,209.5,15741000,INE154A01025
2020-12-28,JSWSTEEL,369.7,389.0,368.8,386.6,11720459,INE019A01038
2020-12-28,KOTAKBANK,1963.0,1996.1,1962.1,1988.9,2743069,INE237A01028
2020-12-28,LT,1275.0,1291.0,1266.5,1289.4,3405825,INE018A01030
2020-12-28,M&M,715.4,718.8,707.3,710.95,2484872,INE101A01026
2020-12-28,MARUTI,7465.0,7543.0,7454.0,7483.0,521320,INE585B01010
2020-12-28,NESTLEIND,18844.0,18844.0,18520.0,18597.35,65357,INE239A01016
2020-12-28,NTPC,100.85,101.55,100.0,100.45,15454893,INE733E01010
2020-12-28,ONGC,94.0,95.15,93.3,93.8,17759262,INE213A01029
2020-12-28,POWERGRID,190.2,192.3,190.0,191.55,3869826,INE752E01010
2020-12-28,RELIANCE,2006.7,2018.0,1995.3,2003.3,7947719,INE002A01018
2020-12-28,SBIN,268.75,276.0,268.0,275.2,36870242,INE062A01020
2020-12-28,SHREECEM,24000.0,24109.95,23571.05,23715.55,58822,INE070A01015
2020-12-28,SUNPHARMA,599.0,599.45,584.55,586.95,12299793,INE044A01036
2020-12-28,TATAMOTORS,179.85,187.4,179.0,186.35,98012135,INE155A01022
2020-12-28,TATASTEEL,628.25,635.35,626.6,632.65,10480517,INE081A01012
2020-12-28,TCS,2910.0,2949.7,2902.0,2929.4,2108994,INE467B01029
2020-12-28,TECHM,947.25,956.45,944.25,947.1,1870669,INE669C01036
2020-12-28,TITAN,1503.3,1547.65,1496.15,1543.55,2497242,INE280A01028
2020-12-28,ULTRACEMCO,5055.4,5160.0,5055.4,5142.15,410405,INE481G01011
2020-12-28,UPL,452.05,457.5,451.05,453.4,3146922,INE628A01036
2020-12-28,VEDL,162.45,165.35,158.5,163.45,38262010,INE205A01025
2020-12-28,WIPRO,383.45,386.4,382.0,382.9,4725879,INE075A01022
2020-12-28,ZEEL,219.25,222.65,217.5,220.15,10775262,INE256A01028
2020-12-29,ADANIPORTS,485.0,489.85,478.2,483.4,5866837,INE742F01042
2020-12-29,ASIANPAINT,2685.0,2712.45,2673.0,2696.8,1562853,INE021A01026
2020-12-29,AXISBANK,620.7,632.4,618.6,630.2,13765454,INE238A01034
2020-12-29,BAJAJ-AUTO,3433.0,3459.9,3420.05,3431.55,682613,INE917I01010
2020-12-29,BAJAJFINSV,9040.1,9056.1,8897.45,8976.05,406601,INE918I01018
2020-12-29,BAJFINANCE,5225.0,5247.0,5167.5,5200.5,1969529,INE296A01024
2020-12-29,BHARTIARTL,523.0,524.95,515.1,520.25,11246474,INE397D01024
2020-12-29,BPCL,384.5,385.6,377.65,381.5,4017007,INE029A01011
2020-12-29,BRITANNIA,3614.0,3623.25,3575.1,3593.3,414932,INE216A01030
2020-12-29,CIPLA,830.15,835.75,817.5,827.95,3311293,INE059A01026
2020-12-29,COALINDIA,138.9,139.6,134.6,135.1,21146540,INE522F01014
2020-12-29,DRREDDY,5225.0,5269.0,5145.6,5165.6,882433,INE089A01023
2020-12-29,EICHERMOT,2455.0,2503.0,2435.85,2460.55,1955329,INE066A01021
2020-12-29,GAIL,123.45,124.6,121.9,123.75,14204456,INE129A01019
2020-12-29,GRASIM,911.0,922.65,906.2,909.5,1624766,INE047A01021
2020-12-29,HCLTECH,929.0,945.0,925.25,935.9,6760167,INE860A01027
2020-12-29,HDFC,2480.0,2530.0,2480.0,2518.95,4490464,INE001A01036
2020-12-29,HDFCBANK,1421.05,1434.75,1420.0,1427.2,7247673,INE040A01034
2020-12-29,HEROMOTOCO,3096.0,3106.0,3061.0,3074.0,478502,INE158A01026
2020-12-29,HINDALCO,241.9,242.0,234.3,235.6,9405315,INE038A01020
2020-12-29,HINDUNILVR,2395.0,2403.0,2354.2,2384.3,1749013,INE030A01027
2020-12-29,ICICIBANK,522.55,530.8,517.85,528.8,19092649,INE090A01021
2020-12-29,INDUSINDBK,875.0,917.65,873.5,912.9,20727636,INE095A01012
2020-12-29,INFY,1235.0,1254.45,1235.0,1250.3,6878105,INE009A01021
2020-12-29,IOC,92.0,92.5,90.4,91.2,14705538,INE242A01010
2020-12-29,ITC,210.5,213.5,210.1,211.55,26546469,INE154A01025
2020-12-29,JSWSTEEL,389.65,389.65,378.1,381.8,8144640,INE019A01038
2020-12-29,KOTAKBANK,1983.0,2017.0,1983.0,1999.3,3152865,INE237A01028
2020-12-29,LT,1294.95,1295.05,1267.7,1284.85,3778319,INE018A01030
2020-12-29,M&M,714.5,717.0,704.0,707.05,2808820,INE101A01026
2020-12-29,MARUTI,7520.0,7545.0,7418.3,7452.35,538719,INE585B01010
2020-12-29,NESTLEIND,18620.0,18700.0,18175.4,18262.65,198714,INE239A01016
2020-12-29,NTPC,100.5,101.05,97.95,98.6,23647197,INE733E01010
2020-12-29,ONGC,94.2,94.65,92.0,93.15,17678810,INE213A01029
2020-12-29,POWERGRID,191.6,192.65,189.0,189.7,4809185,INE752E01010
2020-12-29,RELIANCE,2009.0,2012.3,1982.55,1990.05,8589407,INE002A01018
2020-12-29,SBIN,276.3,279.9,274.7,277.9,45032526,INE062A01020
2020-12-29,SHREECEM,23875.0,23906.75,23680.0,23839.65,30966,INE070A01015
2020-12-29,SUNPHARMA,589.8,596.0,583.15,590.6,7430043,INE044A01036
2020-12-29,TATAMOTORS,187.9,188.45,181.1,183.45,71318085,INE155A01022
2020-12-29,TATASTEEL,637.85,639.65,621.05,632.2,10416326,INE081A01012
2020-12-29,TCS,2920.0,2952.0,2920.0,2930.5,1994151,INE467B01029
2020-12-29,TECHM,948.0,968.25,943.85,965.65,4392641,INE669C01036
2020-12-29,TITAN,1554.0,1556.85,1528.45,1540.1,2081338,INE280A01028
2020-12-29,ULTRACEMCO,5160.0,5172.75,5081.6,5146.75,401258,INE481G01011
2020-12-29,UPL,454.5,459.0,445.4,454.7,3781566,INE628A01036
2020-12-29,VEDL,163.1,164.3,159.1,160.1,24223818,INE205A01025
2020-12-29,WIPRO,384.0,390.5,383.1,385.0,11459126,INE075A01022
2020-12-29,ZEEL,221.2,223.3,216.35,218.15,12167033,INE256A01028
2020-12-30,ADANIPORTS,484.0,487.6,478.15,485.4,3736356,INE742F01042
2020-12-30,ASIANPAINT,2694.0,2742.85,2680.35,2734.4,1614643,INE021A01026
2020-12-30,AXISBANK,632.25,634.0,618.2,625.1,10262221,INE238A01034
2020-12-30,BAJAJ-AUTO,3437.2,3472.85,3405.25,3448.15,639180,INE917I01010
2020-12-30,BAJAJFINSV,9000.0,9020.95,8921.0,8961.7,491074,INE918I01018
2020-12-30,BAJFINANCE,5200.5,5348.0,5174.0,5334.15,3864700,INE296A01024
2020-12-30,BHARTIARTL,523.4,523.4,513.3,516.15,10494434,INE397D01024
2020-12-30,BPCL,382.0,384.2,378.8,382.85,3091717,INE029A01011
2020-12-30,BRITANNIA,3602.25,3605.85,3564.0,3583.9,407808,INE216A01030
2020-12-30,CIPLA,830.0,830.0,816.05,823.8,2715404,INE059A01026
2020-12-30,COALINDIA,136.75,136.75,134.2,135.6,14180071,INE522F01014
2020-12-30,DRREDDY,5191.45,5191.45,5142.5,5170.95,475269,INE089A01023
2020-12-30,EICHERMOT,2479.0,2525.0,2454.35,2517.35,2429452,INE066A01021
2020-12-30,GAIL,123.9,124.2,121.6,123.1,11547865,INE129A01019
2020-12-30,GRASIM,911.1,938.95,897.3,934.4,2280218,INE047A01021
2020-12-30,HCLTECH,938.0,950.0,931.0,940.7,6382809,INE860A01027
2020-12-30,HDFC,2518.95,2525.0,2483.0,2518.05,2902423,INE001A01036
2020-12-30,HDFCBANK,1439.9,1439.9,1413.0,1432.5,8108363,INE040A01034
