DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2022-12-01,NTPC,173.5,173.65,170.85,172.2,9214914.0,INE733E01010
2022-12-01,ONGC,141.45,142.0,139.8,140.05,27727625.0,INE213A01029
2022-12-01,POWERGRID,224.0,224.85,220.5,221.9,9931471.0,INE752E01010
2022-12-01,RELIANCE,2741.8,2755.0,2716.0,2723.3,4377696.0,INE002A01018
2022-12-01,SBILIFE,1290.0,1298.15,1276.2,1290.75,949604.0,INE123W01016
2022-12-01,SBIN,607.85,609.8,601.55,608.1,14209313.0,INE062A01020
2022-12-01,SHREECEM,23900.0,24100.0,23670.0,24007.5,37020.0,INE070A01015
2022-12-01,SUNPHARMA,1055.0,1057.85,1039.6,1046.45,1878374.0,INE044A01036
2022-12-01,TATACONSUM,821.9,821.9,810.15,813.2,966282.0,INE192A01025
2022-12-01,TATAMOTORS,443.0,443.6,436.85,438.25,8909310.0,INE155A01022
2022-12-01,TATASTEEL,108.7,111.3,108.0,110.75,91702642.0,INE081A01020
2022-12-01,TCS,3425.0,3480.0,3420.0,3475.65,2180856.0,INE467B01029
2022-12-01,TECHM,1091.4,1107.95,1088.15,1101.5,4264917.0,INE669C01036
2022-12-01,TITAN,2662.0,2665.0,2630.0,2638.7,539844.0,INE280A01028
2022-12-01,ULTRACEMCO,7100.0,7299.0,7035.05,7274.0,1086727.0,INE481G01011
2022-12-01,UPL,780.0,788.65,776.45,778.85,1517442.0,INE628A01036
2022-12-01,WIPRO,412.85,416.35,411.65,413.7,7926492.0,INE075A01022
2022-12-02,ADANIPORTS,894.0,903.6,884.25,888.2,6279538.0,INE742F01042
2022-12-02,APOLLOHOSP,4771.0,4882.95,4743.05,4871.45,996306.0,INE437A01024
2022-12-02,ASIANPAINT,3173.15,3174.3,3134.0,3143.45,932259.0,INE021A01026
2022-12-02,AXISBANK,898.3,907.0,891.4,905.15,7988851.0,INE238A01034
2022-12-02,BAJAJ-AUTO,3707.0,3712.35,3640.8,3659.35,349992.0,INE917I01010
2022-12-02,BAJAJFINSV,1632.2,1653.0,1625.25,1642.65,1682841.0,INE918I01026
2022-12-02,BAJFINANCE,6730.2,6741.95,6647.0,6675.75,1438602.0,INE296A01024
2022-12-02,BHARTIARTL,851.4,851.95,839.1,848.65,3505272.0,INE397D01024
2022-12-02,BPCL,339.5,343.35,338.3,341.1,2797809.0,INE029A01011
2022-12-02,BRITANNIA,4400.0,4444.05,4380.3,4432.9,530333.0,INE216A01030
2022-12-02,CIPLA,1124.9,1124.9,1099.0,1114.35,2586376.0,INE059A01026
2022-12-02,COALINDIA,226.1,228.0,225.3,226.6,6325649.0,INE522F01014
2022-12-02,DIVISLAB,3395.0,3395.0,3332.0,3381.25,475542.0,INE361B01024
2022-12-02,DRREDDY,4484.95,4524.0,4460.15,4510.4,416008.0,INE089A01023
2022-12-02,EICHERMOT,3435.0,3435.0,3325.0,3331.85,1453049.0,INE066A01021
2022-12-02,GRASIM,1796.8,1824.7,1786.0,1819.65,1352278.0,INE047A01021
2022-12-02,HCLTECH,1136.4,1140.4,1123.85,1135.55,2944923.0,INE860A01027
2022-12-02,HDFC,2672.0,2684.95,2663.0,2665.3,2710648.0,INE001A01036
2022-12-02,HDFCBANK,1610.0,1618.6,1605.15,1607.1,3905539.0,INE040A01034
2022-12-02,HDFCLIFE,594.95,594.95,586.95,589.85,2788220.0,INE795G01014
2022-12-02,HEROMOTOCO,2865.0,2865.0,2813.0,2820.45,526214.0,INE158A01026
2022-12-02,HINDALCO,463.3,470.4,458.0,461.1,6621056.0,INE038A01020
2022-12-02,HINDUNILVR,2660.0,2660.0,2607.15,2615.1,2101890.0,INE030A01027
2022-12-02,ICICIBANK,928.25,934.5,926.1,930.6,14228874.0,INE090A01021
2022-12-02,INDUSINDBK,1169.65,1185.75,1167.05,1178.7,2299901.0,INE095A01012
2022-12-02,INFY,1656.0,1661.8,1633.95,1637.9,4283343.0,INE009A01021
2022-12-02,ITC,339.35,340.8,336.75,337.15,8388835.0,INE154A01025
2022-12-02,JSWSTEEL,746.65,751.3,740.55,743.05,1392199.0,INE019A01038
2022-12-02,KOTAKBANK,1917.1,1934.9,1917.1,1930.8,1590968.0,INE237A01028
2022-12-02,LT,2096.1,2098.9,2069.15,2085.5,1957264.0,INE018A01030
2022-12-02,M&M,1286.45,1293.8,1260.0,1264.6,2892150.0,INE101A01026
2022-12-02,MARUTI,8820.0,8928.9,8754.75,8815.85,971612.0,INE585B01010
2022-12-02,NESTLEIND,20049.5,20137.7,19679.25,19751.2,69617.0,INE239A01016
2022-12-02,NTPC,172.4,172.85,171.15,172.15,6376672.0,INE733E01010
2022-12-02,ONGC,141.85,144.8,140.55,140.9,24518337.0,INE213A01029
2022-12-02,POWERGRID,218.55,221.5,218.55,219.8,9660712.0,INE752E01010
2022-12-02,RELIANCE,2730.0,2748.0,2700.6,2722.15,5348595.0,INE002A01018
2022-12-02,SBILIFE,1292.0,1299.95,1265.0,1295.15,1614314.0,INE123W01016
2022-12-02,SBIN,607.5,609.6,604.25,607.55,7533838.0,INE062A01020
2022-12-02,SHREECEM,24000.0,24162.0,23510.0,24094.85,28427.0,INE070A01015
2022-12-02,SUNPHARMA,1048.3,1049.85,1034.8,1040.0,2284133.0,INE044A01036
2022-12-02,TATACONSUM,810.0,812.5,792.2,795.55,2882169.0,INE192A01025
2022-12-02,TATAMOTORS,439.0,441.15,435.0,435.4,8352658.0,INE155A01022
2022-12-02,TATASTEEL,110.8,112.5,110.15,112.0,70541914.0,INE081A01020
2022-12-02,TCS,3458.1,3468.9,3413.0,3439.15,2411749.0,INE467B01029
2022-12-02,TECHM,1101.5,1116.3,1100.05,1114.75,3418928.0,INE669C01036
2022-12-02,TITAN,2648.0,2651.4,2605.0,2617.9,731396.0,INE280A01028
2022-12-02,ULTRACEMCO,7275.0,7299.0,7159.0,7237.05,442739.0,INE481G01011
2022-12-02,UPL,780.1,785.0,768.0,783.7,2337749.0,INE628A01036
2022-12-02,WIPRO,413.8,413.9,409.05,412.4,5863311.0,INE075A01022
2022-12-05,ADANIPORTS,891.6,896.5,878.55,893.15,3966501.0,INE742F01042
2022-12-05,APOLLOHOSP,4885.0,4901.95,4766.95,4778.35,684834.0,INE437A01024
2022-12-05,ASIANPAINT,3130.0,3168.7,3112.5,3156.9,926122.0,INE021A01026
2022-12-05,AXISBANK,907.0,907.3,897.6,899.2,5098164.0,INE238A01034
2022-12-05,BAJAJ-AUTO,3672.0,3672.0,3638.0,3659.9,163476.0,INE917I01010
2022-12-05,BAJAJFINSV,1650.0,1655.0,1631.4,1634.2,1383542.0,INE918I01026
2022-12-05,BAJFINANCE,6674.55,6699.0,6632.0,6660.45,1029250.0,INE296A01024
2022-12-05,BHARTIARTL,851.0,851.6,840.85,844.1,3311316.0,INE397D01024
2022-12-05,BPCL,340.9,341.8,337.5,338.4,2488273.0,INE029A01011
2022-12-05,BRITANNIA,4422.85,4427.65,4370.0,4403.35,212913.0,INE216A01030
2022-12-05,CIPLA,1114.35,1122.55,1108.15,1115.35,1236554.0,INE059A01026
2022-12-05,COALINDIA,226.6,231.8,226.5,231.25,8732711.0,INE522F01014
2022-12-05,DIVISLAB,3394.95,3395.0,3347.0,3368.85,379966.0,INE361B01024
2022-12-05,DRREDDY,4529.9,4532.0,4450.15,4479.4,392339.0,INE089A01023
2022-12-05,EICHERMOT,3328.1,3360.0,3326.1,3344.4,518257.0,INE066A01021
2022-12-05,GRASIM,1827.8,1837.0,1812.8,1816.15,833967.0,INE047A01021
2022-12-05,HCLTECH,1133.25,1141.95,1127.2,1130.85,2646466.0,INE860A01027
2022-12-05,HDFC,2659.05,2681.0,2636.05,2675.8,3267404.0,INE001A01036
2022-12-05,HDFCBANK,1609.95,1614.6,1596.2,1612.95,5796311.0,INE040A01034
2022-12-05,HDFCLIFE,591.9,593.8,584.8,588.9,2199625.0,INE795G01014
2022-12-05,HEROMOTOCO,2810.0,2832.9,2785.65,2827.65,397713.0,INE158A01026
2022-12-05,HINDALCO,466.15,483.85,466.15,481.2,14599958.0,INE038A01020
2022-12-05,HINDUNILVR,2600.0,2625.0,2585.15,2619.85,1640511.0,INE030A01027
2022-12-05,ICICIBANK,937.0,937.0,928.4,933.6,10984608.0,INE090A01021
2022-12-05,INDUSINDBK,1182.0,1198.0,1179.85,1195.5,3842074.0,INE095A01012
2022-12-05,INFY,1638.0,1644.85,1623.3,1639.75,3824966.0,INE009A01021
2022-12-05,ITC,337.65,338.85,334.15,336.75,9716390.0,INE154A01025
2022-12-05,JSWSTEEL,746.45,759.0,746.0,756.6,2129340.0,INE019A01038
2022-12-05,KOTAKBANK,1942.0,1943.95,1920.0,1938.45,1245509.0,INE237A01028
2022-12-05,LT,2095.95,2096.8,2068.85,2085.6,1767537.0,INE018A01030
2022-12-05,M&M,1269.45,1269.45,1252.6,1259.8,2764806.0,INE101A01026
2022-12-05,MARUTI,8844.0,8853.2,8765.0,8792.05,519621.0,INE585B01010
2022-12-05,NESTLEIND,19759.8,19850.0,19552.7,19752.2,84999.0,INE239A01016
2022-12-05,NTPC,173.05,175.65,171.4,175.15,9861212.0,INE733E01010
2022-12-05,ONGC,141.5,143.95,140.6,143.75,18440387.0,INE213A01029
2022-12-05,POWERGRID,219.7,222.25,217.2,221.9,12358468.0,INE752E01010
2022-12-05,RELIANCE,2712.0,2716.75,2678.0,2682.45,6843367.0,INE002A01018
2022-12-05,SBILIFE,1298.1,1298.1,1273.65,1284.55,684421.0,INE123W01016
2022-12-05,SBIN,608.5,618.0,607.55,617.3,11585602.0,INE062A01020
2022-12-05,SHREECEM,24090.0,24110.0,23688.85,23755.6,23170.0,INE070A01015
2022-12-05,SUNPHARMA,1042.15,1045.95,1030.75,1039.4,2294634.0,INE044A01036
2022-12-05,TATACONSUM,795.55,803.0,788.6,800.5,1540201.0,INE192A01025
2022-12-05,TATAMOTORS,435.5,437.5,427.8,428.75,12857807.0,INE155A01022
2022-12-05,TATASTEEL,113.3,116.1,112.65,115.85,96441799.0,INE081A01020
2022-12-05,TCS,3433.0,3439.15,3407.0,3425.9,1475065.0,INE467B01029
2022-12-05,TECHM,1120.0,1120.0,1096.25,1099.75,2760688.0,INE669C01036
2022-12-05,TITAN,2629.0,2629.95,2589.25,2615.65,747114.0,INE280A01028
2022-12-05,ULTRACEMCO,7260.0,7285.0,7157.5,7198.6,235887.0,INE481G01011
2022-12-05,UPL,787.5,807.0,784.5,802.8,4114694.0,INE628A01036
2022-12-05,WIPRO,413.25,414.95,410.65,412.35,4973531.0,INE075A01022
2022-12-06,ADANIPORTS,893.8,902.3,886.0,896.45,4836193.0,INE742F01042
2022-12-06,APOLLOHOSP,4770.35,4800.0,4715.0,4788.05,354855.0,INE437A01024
2022-12-06,ASIANPAINT,3125.0,3169.0,3125.0,3161.7,958365.0,INE021A01026
2022-12-06,AXISBANK,897.5,906.9,895.7,904.65,5351099.0,INE238A01034
2022-12-06,BAJAJ-AUTO,3652.0,3699.8,3642.1,3694.8,251515.0,INE917I01010
2022-12-06,BAJAJFINSV,1630.0,1646.9,1628.0,1635.25,1177485.0,INE918I01026
2022-12-06,BAJFINANCE,6674.4,6735.0,6632.0,6698.55,840980.0,INE296A01024
2022-12-06,BHARTIARTL,844.9,845.0,829.7,833.35,5567349.0,INE397D01024
2022-12-06,BPCL,339.9,341.1,328.1,328.55,5025573.0,INE029A01011
2022-12-06,BRITANNIA,4398.9,4451.65,4382.05,4424.35,349352.0,INE216A01030
2022-12-06,CIPLA,1115.0,1117.8,1103.4,1109.6,1180968.0,INE059A01026
2022-12-06,COALINDIA,232.0,232.5,229.5,231.65,7394839.0,INE522F01014
2022-12-06,DIVISLAB,3360.0,3368.85,3348.6,3355.9,254786.0,INE361B01024
2022-12-06,DRREDDY,4460.1,4474.45,4359.05,4374.2,348459.0,INE089A01023
2022-12-06,EICHERMOT,3335.0,3338.0,3278.2,3299.7,944559.0,INE066A01021
2022-12-06,GRASIM,1814.0,1830.0,1800.0,1826.05,628566.0,INE047A01021
2022-12-06,HCLTECH,1121.6,1125.0,1107.0,1120.95,2807894.0,INE860A01027
2022-12-06,HDFC,2650.5,2692.55,2650.5,2684.1,2586817.0,INE001A01036
2022-12-06,HDFCBANK,1601.0,1613.7,1600.0,1611.15,6176546.0,INE040A01034
2022-12-06,HDFCLIFE,588.0,595.4,585.1,586.8,2751347.0,INE795G01014
2022-12-06,HEROMOTOCO,2822.0,2825.0,2778.05,2798.8,339117.0,INE158A01026
2022-12-06,HINDALCO,477.5,477.5,467.2,470.0,7409338.0,INE038A01020
2022-12-06,HINDUNILVR,2606.8,2659.95,2603.85,2654.55,1484562.0,INE030A01027
2022-12-06,ICICIBANK,925.0,929.75,920.2,922.65,18220912.0,INE090A01021
2022-12-06,INDUSINDBK,1198.95,1208.0,1179.0,1184.1,3130375.0,INE095A01012
2022-12-06,INFY,1625.0,1626.0,1607.55,1612.9,4822398.0,INE009A01021
2022-12-06,ITC,334.1,338.2,334.1,337.3,6327430.0,INE154A01025
2022-12-06,JSWSTEEL,754.95,755.75,740.2,746.75,1468238.0,INE019A01038
2022-12-06,KOTAKBANK,1920.55,1943.1,1920.55,1935.25,1366698.0,INE237A01028
2022-12-06,LT,2081.0,2100.0,2067.0,2093.5,1530731.0,INE018A01030
2022-12-06,M&M,1248.5,1265.45,1248.5,1263.05,1686075.0,INE101A01026
2022-12-06,MARUTI,8777.2,8800.0,8694.95,8717.35,551379.0,INE585B01010
2022-12-06,NESTLEIND,19741.0,19990.0,19575.0,19911.1,68109.0,INE239A01016
2022-12-06,NTPC,175.6,176.0,173.85,175.2,7008295.0,INE733E01010
2022-12-06,ONGC,142.85,143.15,141.15,142.45,10977472.0,INE213A01029
2022-12-06,POWERGRID,221.55,224.15,219.4,223.5,8474959.0,INE752E01010
2022-12-06,RELIANCE,2665.1,2697.0,2661.0,2690.2,3966243.0,INE002A01018
2022-12-06,SBILIFE,1286.0,1313.5,1281.55,1285.1,1991151.0,INE123W01016
2022-12-06,SBIN,614.75,619.8,607.8,608.95,12996244.0,INE062A01020
2022-12-06,SHREECEM,23720.0,24071.95,23550.0,24009.7,29434.0,INE070A01015
2022-12-06,SUNPHARMA,1039.4,1040.0,1023.25,1033.55,1321211.0,INE044A01036
2022-12-06,TATACONSUM,800.0,800.0,793.55,797.65,826214.0,INE192A01025
2022-12-06,TATAMOTORS,428.8,431.35,425.35,427.1,8461831.0,INE155A01022
2022-12-06,TATASTEEL,115.35,115.35,112.25,112.95,50581245.0,INE081A01020
2022-12-06,TCS,3400.05,3407.95,3368.0,3385.35,1166999.0,INE467B01029
2022-12-06,TECHM,1089.0,1096.15,1080.05,1088.8,1838107.0,INE669C01036
2022-12-06,TITAN,2619.8,2624.0,2591.3,2617.0,706596.0,INE280A01028
2022-12-06,ULTRACEMCO,7185.05,7273.7,7140.0,7242.05,312838.0,INE481G01011
2022-12-06,UPL,801.9,802.8,782.3,787.9,1575896.0,INE628A01036
2022-12-06,WIPRO,410.5,412.6,407.8,411.35,4416259.0,INE075A01022
2022-12-08,ADANIPORTS,888.0,898.5,887.35,892.9,2822061.0,INE742F01042
2022-12-08,APOLLOHOSP,4738.0,4777.85,4681.4,4704.5,336491.0,INE437A01024
2022-12-08,ASIANPAINT,3230.0,3240.9,3202.65,3221.45,851312.0,INE021A01026
2022-12-08,AXISBANK,915.65,943.95,913.75,939.35,17466047.0,INE238A01034
2022-12-08,BAJAJ-AUTO,3635.05,3658.55,3618.0,3636.15,141912.0,INE917I01010
2022-12-08,BAJAJFINSV,1610.0,1621.8,1600.2,1618.6,1161239.0,INE918I01026
2022-12-08,BAJFINANCE,6680.0,6680.0,6560.0,6581.95,1137784.0,INE296A01024
2022-12-08,BHARTIARTL,833.0,840.2,826.3,832.6,4822179.0,INE397D01024
2022-12-08,BPCL,336.75,337.3,332.55,335.75,2610226.0,INE029A01011
2022-12-08,BRITANNIA,4393.55,4442.65,4384.2,4394.9,282421.0,INE216A01030
2022-12-08,CIPLA,1109.2,1113.0,1103.15,1107.5,808315.0,INE059A01026
2022-12-08,COALINDIA,229.65,231.25,229.0,230.4,3135706.0,INE522F01014
2022-12-08,DIVISLAB,3341.0,3350.85,3284.5,3287.45,347880.0,INE361B01024
2022-12-08,DRREDDY,4373.95,4379.25,4331.05,4356.2,277325.0,INE089A01023
2022-12-08,EICHERMOT,3284.9,3330.0,3276.0,3322.3,862490.0,INE066A01021
2022-12-08,GRASIM,1808.2,1825.3,1806.05,1812.45,333055.0,INE047A01021
2022-12-08,HCLTECH,1113.75,1113.75,1098.8,1101.35,1752350.0,INE860A01027
2022-12-08,HDFC,2652.0,2674.4,2647.45,2664.8,2708472.0,INE001A01036
2022-12-08,HDFCBANK,1610.0,1626.0,1605.0,1619.5,7401817.0,INE040A01034
2022-12-08,HDFCLIFE,580.0,580.8,573.5,577.5,3171602.0,INE795G01014
2022-12-08,HEROMOTOCO,2750.0,2778.8,2745.25,2758.2,190468.0,INE158A01026
2022-12-08,HINDALCO,465.05,472.95,461.3,471.65,4902003.0,INE038A01020
2022-12-08,HINDUNILVR,2695.05,2711.05,2685.75,2705.45,1314703.0,INE030A01027
2022-12-08,ICICIBANK,925.0,933.55,923.8,931.9,10136870.0,INE090A01021
2022-12-08,INDUSINDBK,1165.0,1194.3,1163.05,1190.85,3666432.0,INE095A01012
2022-12-08,INFY,1605.5,1623.9,1598.5,1620.15,4206837.0,INE009A01021
2022-12-08,ITC,340.2,342.15,337.5,338.4,6200447.0,INE154A01025
2022-12-08,JSWSTEEL,738.15,746.7,736.05,744.7,1053397.0,INE019A01038
2022-12-08,KOTAKBANK,1898.9,1904.8,1877.1,1897.0,12619838.0,INE237A01028
2022-12-08,LT,2120.0,2175.0,2120.0,2167.7,3743754.0,INE018A01030
2022-12-08,M&M,1272.95,1282.0,1269.5,1274.35,1906386.0,INE101A01026
2022-12-08,MARUTI,8665.0,8711.0,8606.05,8682.7,476001.0,INE585B01010
2022-12-08,NESTLEIND,19900.0,20099.0,19731.0,19805.35,40624.0,INE239A01016
2022-12-08,NTPC,171.85,172.45,170.0,170.35,4225180.0,INE733E01010
2022-12-08,ONGC,141.25,143.0,140.35,142.65,10150945.0,INE213A01029
2022-12-08,POWERGRID,221.8,221.85,216.9,217.8,8382330.0,INE752E01010
2022-12-08,RELIANCE,2660.0,2665.0,2640.1,2649.25,3579858.0,INE002A01018
2022-12-08,SBILIFE,1242.0,1268.75,1242.0,1266.85,608199.0,INE123W01016
2022-12-08,SBIN,609.75,613.8,607.15,611.65,10020015.0,INE062A01020
2022-12-08,SHREECEM,24260.0,24544.95,24230.9,24484.0,21481.0,INE070A01015
2022-12-08,SUNPHARMA,1015.0,1018.0,975.0,980.8,10021644.0,INE044A01036
2022-12-08,TATACONSUM,800.55,807.95,796.5,804.2,805216.0,INE192A01025
2022-12-08,TATAMOTORS,421.0,421.4,415.35,417.2,9539923.0,INE155A01022
2022-12-08,TATASTEEL,111.75,113.0,110.8,111.85,32416724.0,INE081A01020
2022-12-08,TCS,3360.0,3380.6,3339.45,3350.55,1285619.0,INE467B01029
2022-12-08,TECHM,1078.1,1082.4,1070.3,1074.15,1110431.0,INE669C01036
2022-12-08,TITAN,2596.85,2613.9,2578.75,2583.5,648288.0,INE280A01028
2022-12-08,ULTRACEMCO,7199.0,7219.6,7154.0,7179.05,262827.0,INE481G01011
2022-12-08,UPL,782.05,782.9,773.3,777.85,1500182.0,INE628A01036
2022-12-08,WIPRO,407.25,408.0,403.3,403.7,4470356.0,INE075A01022
2022-12-12,ADANIPORTS,892.05,894.85,878.55,881.3,3412185.0,INE742F01042
2022-12-12,APOLLOHOSP,4677.0,4756.0,4630.0,4742.3,445259.0,INE437A01024
2022-12-12,ASIANPAINT,3227.0,3230.0,3141.9,3166.35,1323816.0,INE021A01026
2022-12-12,AXISBANK,929.9,941.15,922.0,938.65,7621788.0,INE238A01034
2022-12-12,BAJAJ-AUTO,3616.95,3624.6,3573.55,3596.75,171844.0,INE917I01010
2022-12-12,BAJAJFINSV,1586.15,1603.95,1570.1,1592.1,1365732.0,INE918I01026
2022-12-12,BAJFINANCE,6508.1,6539.0,6392.0,6506.5,1100048.0,INE296A01024
2022-12-12,BHARTIARTL,832.6,836.95,825.4,828.4,3149823.0,INE397D01024
2022-12-12,BPCL,337.95,349.85,334.6,349.0,6738965.0,INE029A01011
2022-12-12,BRITANNIA,4419.05,4439.05,4384.0,4432.55,233360.0,INE216A01030
2022-12-12,CIPLA,1105.0,1110.0,1093.1,1096.8,1544297.0,INE059A01026
2022-12-12,COALINDIA,228.35,233.7,228.1,232.4,7881379.0,INE522F01014
2022-12-12,DIVISLAB,3275.0,3349.45,3254.65,3338.8,396759.0,INE361B01024
2022-12-12,DRREDDY,4367.05,4462.9,4367.05,4452.25,273595.0,INE089A01023
2022-12-12,EICHERMOT,3341.0,3352.95,3287.0,3320.45,541993.0,INE066A01021
2022-12-12,GRASIM,1803.0,1819.2,1776.05,1815.3,455921.0,INE047A01021
2022-12-12,HCLTECH,1025.0,1039.15,1012.45,1028.4,4275785.0,INE860A01027
2022-12-12,HDFC,2651.1,2702.0,2651.1,2685.75,3387144.0,INE001A01036
2022-12-12,HDFCBANK,1625.0,1653.6,1621.4,1643.75,7217404.0,INE040A01034
2022-12-12,HDFCLIFE,575.2,578.0,571.55,576.5,1747003.0,INE795G01014
2022-12-12,HEROMOTOCO,2751.0,2774.9,2736.05,2771.45,166357.0,INE158A01026
2022-12-12,HINDALCO,459.0,466.95,454.45,461.95,4809486.0,INE038A01020
2022-12-12,HINDUNILVR,2702.2,2724.0,2688.65,2717.25,1163204.0,INE030A01027
2022-12-12,ICICIBANK,925.05,933.9,925.05,930.3,8493863.0,INE090A01021
2022-12-12,INDUSINDBK,1201.3,1219.9,1195.25,1206.75,2790292.0,INE095A01012
2022-12-12,INFY,1550.0,1565.95,1530.05,1547.2,8037679.0,INE009A01021
2022-12-12,ITC,341.0,344.0,340.1,343.2,11214662.0,INE154A01025
2022-12-12,JSWSTEEL,738.0,742.0,727.5,740.85,1224081.0,INE019A01038
2022-12-12,KOTAKBANK,1865.0,1879.7,1863.0,1865.75,3281447.0,INE237A01028
2022-12-12,LT,2148.9,2169.0,2134.55,2163.7,1536090.0,INE018A01030
2022-12-12,M&M,1263.9,1277.3,1256.5,1264.0,1723401.0,INE101A01026
2022-12-12,MARUTI,8609.0,8693.3,8515.3,8659.75,445039.0,INE585B01010
2022-12-12,NESTLEIND,20250.0,20520.0,20145.0,20487.35,81060.0,INE239A01016
2022-12-12,NTPC,170.0,170.0,167.55,168.9,7153044.0,INE733E01010
2022-12-12,ONGC,140.0,142.5,139.2,142.35,8946335.0,INE213A01029
2022-12-12,POWERGRID,216.0,218.0,214.6,215.55,6145822.0,INE752E01010
2022-12-12,RELIANCE,2585.5,2623.0,2585.0,2613.1,4374946.0,INE002A01018
2022-12-12,SBILIFE,1268.95,1273.0,1253.05,1263.2,498780.0,INE123W01016
2022-12-12,SBIN,614.8,618.7,611.0,613.05,9285187.0,INE062A01020
2022-12-12,SHREECEM,24370.05,24575.0,24200.0,24278.45,26967.0,INE070A01015
2022-12-12,SUNPHARMA,994.9,995.0,980.15,987.4,1875104.0,INE044A01036
2022-12-12,TATACONSUM,803.0,813.0,799.2,810.05,948219.0,INE192A01025
2022-12-12,TATAMOTORS,412.0,416.9,408.0,414.15,8009229.0,INE155A01022
2022-12-12,TATASTEEL,110.2,112.1,108.7,111.7,37082389.0,INE081A01020
2022-12-12,TCS,3255.5,3296.0,3236.1,3286.45,1527610.0,INE467B01029
2022-12-12,TECHM,1034.0,1044.4,1021.8,1032.1,1689393.0,INE669C01036
2022-12-12,TITAN,2613.5,2613.5,2571.0,2584.65,726330.0,INE280A01028
2022-12-12,ULTRACEMCO,7089.0,7163.95,6970.15,7146.85,260579.0,INE481G01011
2022-12-12,UPL,762.0,775.0,756.6,773.05,1124301.0,INE628A01036
2022-12-12,WIPRO,392.9,397.5,388.0,396.35,5182940.0,INE075A01022
2022-12-13,ADANIPORTS,884.95,898.0,881.3,894.8,3821073.0,INE742F01042
2022-12-13,APOLLOHOSP,4746.0,4761.35,4661.3,4678.85,363818.0,INE437A01024
2022-12-13,ASIANPAINT,3185.0,3185.0,3142.65,3178.5,886601.0,INE021A01026
2022-12-13,AXISBANK,940.2,949.3,936.6,944.6,8136559.0,INE238A01034
2022-12-13,BAJAJ-AUTO,3614.75,3642.0,3591.3,3636.75,126272.0,INE917I01010
2022-12-13,BAJAJFINSV,1600.1,1616.9,1591.25,1611.45,1279634.0,INE918I01026
2022-12-13,BAJFINANCE,6507.0,6648.0,6507.0,6620.1,958636.0,INE296A01024
2022-12-13,BHARTIARTL,822.0,840.0,822.0,838.05,3832999.0,INE397D01024
2022-12-13,BPCL,349.0,349.0,345.1,346.15,3875485.0,INE029A01011
2022-12-13,BRITANNIA,4452.0,4452.0,4410.0,4426.55,158169.0,INE216A01030
2022-12-13,CIPLA,1096.95,1112.5,1088.2,1109.9,1282727.0,INE059A01026
2022-12-13,COALINDIA,233.4,234.45,231.1,231.55,4878457.0,INE522F01014
2022-12-13,DIVISLAB,3347.8,3365.0,3331.85,3355.55,217843.0,INE361B01024
2022-12-13,DRREDDY,4450.2,4474.65,4440.5,4458.15,217509.0,INE089A01023
2022-12-13,EICHERMOT,3306.0,3342.15,3301.05,3313.0,584450.0,INE066A01021
2022-12-13,GRASIM,1817.0,1825.0,1802.7,1810.8,450664.0,INE047A01021
2022-12-13,HCLTECH,1032.1,1046.9,1031.1,1044.7,2284909.0,INE860A01027
2022-12-13,HDFC,2693.8,2707.0,2690.0,2702.6,1582885.0,INE001A01036
2022-12-13,HDFCBANK,1650.0,1657.0,1645.0,1648.3,8515851.0,INE040A01034
2022-12-13,HDFCLIFE,578.2,583.8,577.3,582.35,3212182.0,INE795G01014
2022-12-13,HEROMOTOCO,2783.9,2815.05,2747.9,2759.45,440848.0,INE158A01026
2022-12-13,HINDALCO,464.3,466.0,457.3,458.1,4359377.0,INE038A01020
2022-12-13,HINDUNILVR,2717.0,2720.0,2697.8,2710.3,1265839.0,INE030A01027
2022-12-13,ICICIBANK,929.5,935.9,927.8,932.95,10415140.0,INE090A01021
2022-12-13,INDUSINDBK,1212.8,1240.95,1209.5,1234.95,4161518.0,INE095A01012
2022-12-13,INFY,1547.2,1577.5,1541.15,1572.15,6135067.0,INE009A01021
2022-12-13,ITC,344.5,346.0,342.4,345.6,10693426.0,INE154A01025
2022-12-13,JSWSTEEL,744.5,746.0,735.65,744.25,1201367.0,INE019A01038
2022-12-13,KOTAKBANK,1863.75,1871.75,1858.2,1868.5,6939565.0,INE237A01028
2022-12-13,LT,2170.0,2175.7,2152.5,2172.9,1233124.0,INE018A01030
2022-12-13,M&M,1268.0,1285.95,1267.0,1283.35,2164600.0,INE101A01026
2022-12-13,MARUTI,8662.0,8697.35,8610.0,8620.7,330236.0,INE585B01010
2022-12-13,NESTLEIND,20561.0,20635.95,20330.0,20388.3,49134.0,INE239A01016
2022-12-13,NTPC,169.75,170.0,168.05,169.2,5166993.0,INE733E01010
2022-12-13,ONGC,143.05,144.65,142.55,144.35,12593054.0,INE213A01029
2022-12-13,POWERGRID,215.55,216.8,213.05,216.3,6176588.0,INE752E01010
2022-12-13,RELIANCE,2613.1,2633.0,2606.7,2625.0,3845839.0,INE002A01018
2022-12-13,SBILIFE,1265.5,1280.35,1259.25,1277.8,598044.0,INE123W01016
2022-12-13,SBIN,613.5,617.4,612.5,616.75,7455415.0,INE062A01020
2022-12-13,SHREECEM,24330.0,24421.0,23976.5,24207.95,28325.0,INE070A01015
2022-12-13,SUNPHARMA,980.0,996.35,979.8,994.65,1863361.0,INE044A01036
